Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,noMoleculesFrame,patchSize,Labeled Fraction
3312,3,123,18.1230312917355,1.34145258155391,1.07156067932318,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3313,3,123,9.62024989509734,20.139573446248,0.775566707721018,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3314,3,123,27.1767169716594,1.1167960302092,0.900812015614838,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3315,3,123,16.9071037443471,10.4892884394546,1.09927352780201,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3316,3,123,15.1691746086861,19.8454824273015,0.990347707908422,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3317,3,123,17.8452077697506,12.05152208782,1.28727821336464,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3318,3,123,3.691532683875,16.8884885108663,0.83809767338896,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3319,3,123,10.3064919728367,0.863948368673363,0.917654778490995,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3320,3,123,0.423677022878177,7.5342720880048,0.999915817746842,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3321,3,123,8.84267893911128,26.9954572775201,1.24891193109934,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3322,3,123,22.2956735138618,26.4031618171605,1.1329538761069,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3323,3,123,28.5093409560468,11.4240971433261,0.922484473294256,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3324,3,123,0.864872824122138,24.4451689128411,1.93768456929079,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3325,3,123,21.5326787104287,12.6641050270337,0.949231025881283,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3326,3,123,19.8773146150553,8.29047752386854,1.1588162391536,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3327,3,123,28.8176175712431,1.40979608820781,0.59569282313342,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3328,3,123,9.21782749491584,6.4045339571776,0.961641500018903,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3329,3,123,6.33525032418138,22.5504941140357,1.09451340171429,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3330,3,123,29.5014945531941,8.88769176091526,1.25063885002261,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3331,3,123,18.089742246744,12.002780705198,1.37166678440042,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3332,3,123,15.6329993495474,27.6027829330861,0.94532859095722,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3333,3,123,5.37799767765494,28.1647545263392,0.808529944289943,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3334,3,123,8.04388604703371,10.0122035556596,1.0719297696066,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3335,3,123,13.4346166699866,16.4329344564268,1.1311668604943,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3336,3,124,12.081180351906,16.402289967747,0.943056983830946,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3337,3,124,25.5534377118522,6.12135463155078,0.92261657897086,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3338,3,124,18.8221920252903,1.35887794512371,0.801596724158637,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3339,3,124,9.56904451304083,19.6570032375521,0.969248897707115,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3340,3,124,26.9947643554526,1.2101851413609,0.722024634198016,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3341,3,124,16.9603752447384,10.7448654237988,0.992756635270305,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3342,3,124,15.5377664024452,19.7706264475764,1.01660942620064,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3343,3,124,17.8998312616318,12.1885728318456,1.15703988511403,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3344,3,124,3.07433436065389,16.724238785365,0.952771700095226,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3345,3,124,10.0094670078576,0.991961574838005,1.22848251879129,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3346,3,124,0.155312865483534,7.40862321812411,1.19166753885338,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3347,3,124,9.0937622858114,27.1686906571785,0.685724876640407,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3348,3,124,22.1179002653789,26.1811418214938,0.977778624973171,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3349,3,124,28.2115931805943,11.5961128176121,1.08070955183748,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3350,3,124,0.978289893908961,24.2134461289038,2.13957892421264,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3351,3,124,21.5067846492922,12.5243000529584,0.774042010183222,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3352,3,124,20.1721216156689,8.07033568516815,1.14178602435865,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3353,3,124,29.0911832137992,1.09349896344448,0.676274645504753,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3354,3,124,9.54442616978664,6.56487715693117,1.1534416414988,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3355,3,124,5.89455882092758,22.7018078474551,0.752980396047227,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3356,3,124,29.8265178733304,8.70567051954409,0.738148274335428,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3357,3,124,17.9497616233601,12.1228037649901,0.766748261142308,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3358,3,124,15.3528603494058,27.9235326879784,0.763711321821695,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3359,3,124,5.47922949154175,28.2413105317365,0.589360709539943,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3360,3,124,7.88856835481783,9.80470132662837,1.06972378140282,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3361,3,124,12.9585367087918,16.6570059918763,0.997896956726692,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3362,3,125,12.4877312121943,16.6592180795628,1.22908921412177,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3363,3,125,25.171027269539,6.18753344467401,0.644420289936341,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3364,3,125,18.6934327896342,1.40514862868842,1.24421225139285,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3365,3,125,9.35675613589801,19.527003953067,0.873225085165398,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3366,3,125,26.8487133966473,1.27995756834488,1.14762917166255,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3367,3,125,17.2177103629649,10.7609368828564,1.0311988866294,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3368,3,125,15.2721808685821,19.7995103077068,0.772827032964025,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3369,3,125,18.1179761406899,12.0225654374854,0.930597363887264,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3370,3,125,2.98454874010271,16.9816011069568,1.00435106089872,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3371,3,125,10.0446109647863,1.19346988890135,1.09742045535956,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3372,3,125,0.163363506194841,7.22721306071513,0.868646669682177,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3373,3,125,9.08321073133767,27.576757866171,0.805255892696999,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3374,3,125,22.0229326925562,25.761392565095,0.73968084606591,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3375,3,125,28.4198502338146,11.3595062900809,0.99688263839211,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3376,3,125,0.964958698974873,24.1095220308014,1.91908817679005,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3377,3,125,21.1639652412354,12.3664817853511,0.921231354388653,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3378,3,125,19.8132430687728,8.46749287649777,0.990752695511894,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3379,3,125,29.4769942351045,1.25917699754093,0.966223876470179,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3380,3,125,9.41644767120382,6.99439447824132,1.3087472018867,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3381,3,125,5.76836311294941,22.8701332399721,1.03695935652652,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3382,3,125,29.647745049537,8.56242287408418,1.12929100300777,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3383,3,125,18.0387013516646,12.0054011920308,1.21935123214018,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3384,3,125,15.2573772667338,28.1268450527542,0.752888084305504,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3385,3,125,5.34060873217761,28.3007293224101,0.684110908133123,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3386,3,125,7.9823091932615,9.90722465043142,1.15311163557638,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3387,3,125,12.7815003923553,16.541231858922,1.00854361358481,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3388,3,126,11.9802191812047,16.5940089916783,1.28676902042986,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3389,3,126,24.6719189286989,6.46041276161771,0.991209321894195,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3390,3,126,19.0039019015182,1.40529244406074,0.998041754755885,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3391,3,126,9.45528280911254,19.7810001417787,0.707565589508016,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3392,3,126,26.5389309272257,1.39616062114427,1.08972218357999,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3393,3,126,16.9729643622008,10.5960991617115,0.86778147413479,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3394,3,126,15.3574814477831,19.7663170993576,0.7545290492672,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3395,3,126,17.8872342319523,11.6957748546306,0.738116107501421,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3396,3,126,2.75850652833304,16.8370184401484,1.12393322355033,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3397,3,126,9.96951797913051,1.21842256726388,0.889284897050138,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3398,3,126,0.179778428750843,7.86784816308864,1.0494655718972,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3399,3,126,8.81759677172719,27.30697338319,1.1099710189489,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3400,3,126,22.1795473746951,25.5780091256309,1.08205981314209,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3401,3,126,28.2739799199413,11.3425528050254,1.0154020919046,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3402,3,126,1.23785038664015,24.3408741733401,2.47115014317738,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3403,3,126,21.2118763064857,12.3552702951469,1.06120523529244,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3404,3,126,19.8279137895504,8.14806878266735,1.18760305833223,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3405,3,126,29.3850532556568,1.20748778108919,0.97779266929828,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3406,3,126,9.6291864954143,7.04040445763683,1.05550284491163,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3407,3,126,5.71311702523405,23.291410632041,1.0253632372562,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3408,3,126,29.423015732522,8.57165553712033,1.28185091403341,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3409,3,126,18.0771016868169,12.0708883745762,0.890125096755085,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3410,3,126,15.1274226252035,27.7535963137075,1.10653576526141,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3411,3,126,5.23405923362325,27.8457750032001,1.15862125075017,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3412,3,126,7.77274279641444,9.78497230384237,0.886132402956813,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3413,3,126,12.475349804559,16.2430530459703,0.973518677023034,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3414,3,127,12.0096852392471,16.6993388360359,0.941475970331808,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3415,3,127,24.4717920543584,6.3362255475058,1.0210028948422,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3416,3,127,18.7295275443187,1.44994981516876,0.908724418725559,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3417,3,127,9.7381455645602,19.8880333399959,0.766244194927703,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3418,3,127,26.8850992598621,1.7904539932291,1.00626867551226,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3419,3,127,17.0569663426921,10.4932621097825,1.07371858620885,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3420,3,127,15.4614486893098,19.9166218617506,0.90360511747194,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3421,3,127,18.0576342204177,12.2481569149873,1.07899664617294,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3422,3,127,2.93370602390178,16.6395940982567,0.953495866793894,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3423,3,127,10.3115668080629,1.20889969723438,1.11398766909022,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3424,3,127,0.40127864407482,8.17282737196877,1.19680149008363,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3425,3,127,8.6824562366274,27.1765740337794,0.677722777990557,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3426,3,127,22.0898858620643,25.9522826903807,1.4134462803303,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3427,3,127,28.6380284681545,11.1633341959631,0.935125923972394,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3428,3,127,1.52835931411572,24.9399496316316,1.93891054619254,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3429,3,127,21.4439519369876,12.6086802301418,1.01903321512213,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3430,3,127,19.9832700632657,8.09536250402357,1.31085978496713,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3431,3,127,29.4371715074003,1.22282118858755,0.96896379811368,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3432,3,127,9.70139961979421,7.25928181381154,0.682958044356301,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3433,3,127,5.60087416594818,23.7801890389957,1.32062969240354,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3434,3,127,29.2252544658211,8.53710271753222,1.00391242405947,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3435,3,127,18.5673897001859,12.4863433622898,0.805530063178971,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3436,3,127,15.0417973048627,27.7770833489988,0.974070822002745,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3437,3,127,5.04887432552703,27.3373145487607,1.23038534046135,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3438,3,127,7.61539161962171,10.1015675184759,1.00044920746252,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3439,3,127,12.1824202331244,16.1797688797406,0.587242507580827,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3440,3,128,12.1806775015593,16.8807979185308,1.2695843679374,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3441,3,128,24.532548259792,6.27938322873609,1.0281077098461,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3442,3,128,19.0426886338335,1.39217587252068,0.920585951248416,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3443,3,128,9.63444782149316,19.8860678008862,1.10583095518665,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3444,3,128,27.0846979339634,1.7402414478371,0.801520495636689,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3445,3,128,16.5338168299748,10.576342543082,0.776970935076259,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3446,3,128,15.5322581794387,20.6253263968172,1.21282379597492,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3447,3,128,17.6574832358045,12.2637870073396,0.956473127522618,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3448,3,128,3.1369425720693,16.5503279049252,0.842280402092184,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3449,3,128,10.4218832922234,1.2331071713424,0.769926007359584,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3450,3,128,0.384451532667592,7.85671940170444,1.02048973018,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
3451,3,128,8.56803778670692,26.9653834110663,0.961908198175004,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526,0.282326482784734
