Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
9,2,51.1762391394172,39.0297635007095,0.0238568199044149,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,52.2988053971273,71.8648006875404,0.0373290184197466,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,55.7878116886041,33.0859664661163,0.0305347282920522,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,54.9076515443557,41.8387230745656,0.0326875578244219,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,56.1483241358652,59.7925059552707,0.0305348290148044,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,54.8390865165754,64.6947225656817,0.0185922451503983,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,58.3747987187728,47.1421909145953,0.0375255582089622,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,59.4205230094357,55.9635354431594,0.030859652169403,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,61.7689524575842,39.8303127785663,0.0173546405859519,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,63.574814342808,18.6735415129004,0.0158222905317044,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,61.0940330431891,53.6066287774615,0.0217387653451528,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,64.2934565079323,48.2116066041913,0.0421135007844274,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,64.5230884282979,63.723043978545,0.0266854725395521,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,73.7998445457826,64.6765893309267,0.0207293462749384,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,65.6502279503766,45.8275701659513,0.0584510383713812,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,70.5240124515319,60.7021013425571,0.0300557739433761,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,70.8063180843624,73.812277682403,0.0108725413549132,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,75.4567009141043,27.5990782416999,0.0208967468393891,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,71.3626071192094,46.4645442388089,0.0282362219484659,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,75.7342256402913,33.4187309183063,0.0165406005161429,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,52.3527094365786,30.3107437771429,0.0240492910731819,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,2,45.0186583705028,72.0722174433017,0.0229254584269523,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,16.2271991310835,24.3721684276991,0.0152128275780448,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,15.8940703782486,50.5868651376623,0.0191643904341525,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,16.921641875938,32.8212844990135,0.0149910912959668,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,18.6997421135774,44.1267355007628,0.0229209174661785,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,18.4365789707533,57.9626947149526,0.0153566445093433,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,21.8550655624107,64.7789782058509,0.0291598709263726,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,20.4225031259304,70.1591675428771,0.0204966408369053,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,23.7509159862874,22.0974088239967,0.0104933644678321,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,23.7408453289359,64.4463749997169,0.0191864285343598,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,27.4070982688509,16.0700063224729,0.0714223313975609,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,28.4141287807986,53.9483109627088,0.0140974719985533,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,29.8551360081619,76.8219148332607,0.0223259462542461,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,30.7218632157382,26.1705053765094,0.0380523716056061,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,34.2814962205449,32.4988679181532,0.0194801326065932,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,34.1562116796653,67.9717319425174,0.0256481939577944,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,36.3536633479681,72.7744425122746,0.0239808000012473,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,41.2673695982466,18.4523783580214,0.0442085864099099,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,40.723065106459,59.765002357937,0.022463103253954,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,44.2982303770359,59.05004857608,0.0282423973294322,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,44.8753198836875,43.3310531440807,0.0478861085957752,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,46.1633154299377,28.3650664760954,0.0359639476339342,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,51.3807805594821,72.0411458964492,0.0369655695135927,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,51.7987399351581,33.5544542458273,0.0226254637269662,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,52.4205106252315,59.8753894699314,0.0522148982111877,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,52.6763258464559,69.8505881713896,0.00773482636314806,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,54.4710430213761,56.2946368525873,0.028358143454948,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,54.6358217280027,66.8512552706461,0.033568394936517,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,52.1523818641042,31.0290672385915,0.0163680810766506,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,57.894973288745,35.582963057719,0.038800597824863,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,58.7639018597183,64.0588604197811,0.0221565937592895,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,61.5830568463062,15.6112998445928,0.0140871799279599,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,63.8367701692562,59.1862817270486,0.02360482529411,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,64.844360375081,52.7042576367345,0.051307060941115,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,67.1125321225386,48.0509357592008,0.0596609789149649,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,68.2382099720373,64.9349375847765,0.0266499082517186,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,71.6091915992532,38.2482150911999,0.0323059367861386,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,73.509195266974,26.7279554859089,0.0140736199113805,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,74.2933059688085,44.6459429649667,0.0180018685412471,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,70.2962107073593,65.5384327729161,0.0280743463337197,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,31.4077660073707,20.3304111969923,0.0263384073726602,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,67.2851889475399,43.5903631517185,0.0273535479539863,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,48.4260151804797,61.5919110289194,0.0248484786324655,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,3,70.9175434943318,52.6836186099238,0.0224393215412747,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,15.3093673479176,49.5893849193334,0.0204860519223343,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,15.711088618721,55.5821754604514,0.0191559338790114,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,18.4351635892708,70.1888524233312,0.0118410978996958,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,19.3562946583893,36.5251597119612,0.0148292914617257,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,20.2410896159244,62.8117182796149,0.0141355983996633,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,23.8224308577565,46.7204503859397,0.0179542379278137,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,24.7887597036203,62.144210972696,0.0189599847283769,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,26.5991216233299,69.6299644997718,0.0230397020369156,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,28.459591167878,19.2211395744678,0.0805239723276769,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,28.319157848236,76.7966230941053,0.0172102779027434,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,28.6777841746389,25.2089460296423,0.0266576925484004,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,32.7899294234009,45.9677803264143,0.0189934944481042,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,34.3459814283748,53.0054034105055,0.0181696664927342,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,35.7489099442205,26.6451691091426,0.0124501536649267,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,36.370709063344,33.2499345122189,0.017977695400126,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,38.2837335572951,59.1366913431933,0.0187623405162646,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,35.8002562145102,73.0286379657521,0.0160602817523336,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,37.4368796715014,63.7729681393261,0.0201325701680939,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,43.8120847469532,66.0086833044769,0.0184882139657538,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,41.6378664539477,55.5447922131652,0.0387869223252942,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,43.966094765566,15.2821901716837,0.0114122105169573,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,48.1306885719054,38.9492005183513,0.0313099241263762,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,4,45.3673738415541,68.6978231892639,0.0196541542591699,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
