Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
5,1,39.7827528796282,42.2813383239633,0.0294648135786418,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,1,70.1170842525131,73.6714258515448,0.0383466152544283,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,1,23.1804167000783,35.6870692073909,0.045625751405649,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,1,45.3505864246734,15.9766856638766,0.0467327872252021,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,15.372561940783,24.2769814785262,0.0360858064470895,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,16.4530617000526,20.5885295532848,0.016235999766972,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,15.4301186084285,85.3995709095178,0.0364652217474078,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,23.9937450564407,35.8781828845385,0.0485158797172283,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,19.5556823398657,59.2510050781464,0.0939233118901365,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,22.4988912272825,27.1167519690914,0.047855366895043,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,21.6381545060548,38.6200867662658,0.0400125881664281,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,25.2288406564091,56.7376055002527,0.0412964076509224,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,26.6623292815488,62.6608260987902,0.0702942067141579,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,29.2800792017157,50.0383278265445,0.0219256093773235,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,30.5586038609808,20.4952347575852,0.050915748113916,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,29.8613710390694,75.3704861775611,0.0383413246056567,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,31.7063154043167,38.2643456943624,0.0231235447619521,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,37.83921416766,50.140943770832,0.0312525118203243,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,39.0257215963543,55.9065225568978,0.0313414011684234,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,40.1348466556892,36.2390701472754,0.0632047878085172,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,42.1263837025047,48.1828508125027,0.0429759106140961,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,42.0590316781352,67.5970799805882,0.0527633531939503,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,43.488910377917,16.3331628411786,0.0581860286124538,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,43.4297990991141,35.7322405188032,0.0324720284364963,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,44.5100646336938,41.8695671092106,0.093023294035257,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,46.1916583446659,20.4379931049752,0.0659460935476075,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,46.8277455134321,27.3556953125323,0.05383865926816,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,45.500205727899,84.6576925699256,0.0707463488624389,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,49.7166719913912,19.505841458291,0.0465997265454993,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,50.5977829315361,63.4674498618362,0.0220689077696123,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,49.8638369126964,73.0693452455043,0.0584495588944154,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,56.795087879745,44.7486542115223,0.0374188655657196,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,60.24587961951,81.0997737849598,0.0345700537232577,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,58.1568080204287,77.2671370867952,0.0515386941107825,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,58.8523856386512,21.8061128065675,0.0135141262424802,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,60.025053642304,38.7743473513123,0.0277350074422699,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,58.7147803070245,41.0396489112417,0.0153865007994612,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,61.1489157232846,49.3332411243397,0.0139921158863943,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,65.7744638592888,21.2785933281927,0.00750071660625723,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,67.8875582299652,35.5777621275789,0.0161587587219373,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,69.9802021202697,42.0457355875577,0.0127844421746335,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,70.493493245809,59.2970678781592,0.0186904951719267,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,69.5739297754123,63.691617870127,0.0198840184089182,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,70.7511686300757,75.790632658513,0.0629582088377482,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,72.2588417316809,21.5083933908043,0.0178828994438476,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,71.0667385114983,52.3331027141983,0.0411147252637355,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,74.0209642559732,84.0813049043751,0.0203573548236509,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,77.7964539666809,76.685457734557,0.0300925308211465,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,80.5785351079941,21.6130333452738,0.035251466221118,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,78.5285291961642,30.5529335308114,0.0683440955177339,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,78.8805529094234,64.1222597948661,0.0279121740336273,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,79.5395192897598,59.1580818038169,0.0182146792143334,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,84.1898738296533,27.6097409665395,0.0221843429333961,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,82.5269044278431,48.8145376104219,0.0172428573476094,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,85.1676646843479,31.9607348590011,0.0219515223745882,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,84.1562688950939,64.7803100435108,0.0162632518805307,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,84.2860384982844,78.5706162052193,0.0400528051596817,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,84.9954331989658,54.3794881263829,0.0162018012921194,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,16.4711694576725,59.2055606788838,0.0509022724690005,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,27.5211742881472,23.7567654034149,0.0378814925026795,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,73.005267937565,72.3060169106049,0.0341631083591197,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,48.3081248362829,84.8384029475511,0.0637372619068018,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,2,46.6615881481391,67.3890577447896,0.0328188645230727,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,15.135326866487,63.5255731541316,0.0636841331694553,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,16.7379749894517,16.0790348646365,0.0384692608636815,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,17.922508020709,84.6589856847823,0.0207152195591072,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,18.7876426838361,24.6652196333437,0.0696808280396181,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,19.1413686048398,57.2064923517429,0.0614410242947098,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,21.0832159960295,36.5053137775788,0.0533568884647984,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,21.6649595258668,30.1252893555726,0.0201212554007766,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,23.1689434464602,49.7687239197262,0.0323756297960058,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,26.4615641430262,37.8662863385455,0.0320685435396366,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,25.9606341401488,64.4430706160933,0.0590780143445299,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,26.7750897213775,35.1148323177868,0.0482322012076037,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,30.0575450541054,51.4418155132393,0.0388252425080004,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,30.5868131963221,76.2276449901666,0.0115854506138536,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,34.5600218544552,19.8898653409294,0.0300885039652389,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,31.6536022110274,68.6656384167835,0.0383655291222572,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,36.3920542978819,62.2306101519604,0.0277590474613584,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,39.1809081044647,37.9444063246905,0.0806010635292594,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,40.9316604028791,18.0966256900574,0.0479916202312142,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,40.6746780058072,74.1768478338822,0.035256908885756,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,42.3271088985075,28.840600986593,0.0366495140128925,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,44.2229581395709,65.4625016098186,0.0442193676524681,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,45.9887617218311,18.7449997747388,0.0423149397997974,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,44.044563759796,77.7629460217611,0.0192820677406381,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,43.9865104059415,82.600780834828,0.020536212310381,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,43.692890917296,38.9913385178905,0.0543322111747924,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,3,47.8940780863487,22.7989962506661,0.0419827222384766,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
