Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,noMoleculesFrame,patchSize,Labeled Fraction
8,112,76.8667475520515,17.4328970039721,0.0295661410475013,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,112,78.5377368777962,17.6308893847985,0.0120847725069726,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,112,89.9744092722221,17.5012002359846,0.0179129830977557,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,112,17.7456446731669,37.029341398859,0.0211039813407231,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,112,87.2943134723108,20.5158600363694,0.0163243354101452,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,112,22.1930410649187,60.6381451467638,0.0433317371396309,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,112,78.0187483433257,60.5059311720149,0.0176069354556469,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,112,77.5192346404598,68.6492834443913,0.00969538646638334,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,112,78.5625355297293,70.445900927764,0.0163680717263854,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,112,83.200961939996,79.5466061793854,0.0177544082625932,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,112,86.4481515180945,46.7711086320411,0.0188587927019549,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,112,93.6073486901033,66.3156724118134,0.0319298772811555,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,16.559633700319,35.7549896746561,0.0331360390079368,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,23.721652408218,89.2730589031047,0.0338317170108628,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,27.65400840664,26.1600479058307,0.0165116264921027,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,32.8030942965488,37.052440640118,0.01489629734328,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,29.7436960588532,24.6580979973111,0.00620738580974969,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,34.9968839656839,80.3878406472436,0.017927918206013,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,37.815749164553,45.2577743062566,0.0263552114940534,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,40.6017769273564,73.9402831874117,0.0215532493875067,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,41.9418158037774,47.9678759045378,0.0266311746788466,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,45.6255611918501,58.3313584997973,0.0274703643045637,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,50.0654759715304,33.0307230589934,0.0132856738566845,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,50.3794742645344,42.1930315839583,0.0213546173050546,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,50.8808423955879,70.2294779080204,0.0410596555167783,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,50.1751018596729,35.4318244166974,0.00721293956084874,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,51.1747126691668,84.8458766664067,0.0150700888669089,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,53.3415270155931,43.2136398256701,0.0558077971485049,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,58.0794959509181,81.0117565331759,0.0161743029139762,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,59.3769211009883,50.7118542628135,0.0222844905675762,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,59.0133062696966,52.676778917885,0.0126537837136961,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,59.5991616848788,61.1815644561155,0.0375813698183377,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,60.848667669026,73.8297222712892,0.0193639802505602,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,59.8519361315131,74.8373899092799,0.0215101141226501,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,63.8058941836657,15.5300001485445,0.0244660004268631,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,63.53209322402,28.2330842258939,0.0244341817212433,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,70.084412119774,20.0407439144799,0.0265618924367205,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,72.6345286628632,27.7447318132415,0.0158940922686292,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,72.3657066456656,26.1155864023229,0.0163393093904472,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,85.5528213467745,19.3524336453825,0.0160785432063398,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,22.0724330975783,59.8462628332436,0.0404213470455695,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,77.6624207877064,60.0744066346542,0.0186239696422727,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,78.1035389700091,68.0838354203119,0.0230290792119456,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,79.2739158811634,75.2044356590693,0.0207785763258216,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,93.2192349706938,66.6472313709969,0.0350419410390903,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,113,87.7553005667176,45.0104124955904,0.0230432238469544,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,23.2325612418429,90.0929161255339,0.0218765459933836,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,27.6304962022377,86.5341636795691,0.0196410344293032,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,30.2564875352906,33.3178953404979,0.0148487831744996,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,32.7743503430312,80.6476833907717,0.0233661598118878,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,34.4050636342366,24.6287659906875,0.0139919274060914,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,35.3225587596637,43.4775053082774,0.0148321101147109,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,36.0774185787884,74.238150838999,0.0201304320579983,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,41.9657355507038,49.694867866355,0.0160418489896317,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,45.221163447556,56.3764649099745,0.0167694883868816,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,48.0286653739569,30.8085473790403,0.0120975259945314,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,48.7165555302686,69.9676603987476,0.0452045402220481,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,50.3658792299142,41.2977877950132,0.0579180643870014,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,52.7764180793241,82.0872573494254,0.0239825816366443,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,54.6153462264994,62.3973816602416,0.0153518769967824,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,56.1982321199237,77.4583963219005,0.0459216928563902,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,57.9193711518088,83.6748288138224,0.0252306052961851,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,59.7621128961395,55.1649838933938,0.0384947646061322,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,59.0537076229706,59.4443092655986,0.0237555718969964,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,62.5783830778325,29.1278880010586,0.0268800817873702,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,63.9113213317771,18.7038632867094,0.0358636199136395,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,72.5934556110882,23.7200042819091,0.0270848230047593,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,74.7477480820552,17.915851869864,0.0373657406035621,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,74.2569401264923,23.2152402497215,0.0141887361870208,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,75.7900897310331,80.441932945684,0.0167932014965244,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,76.1888406029932,60.6825187065234,0.0175435456701198,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,82.5177743855255,70.2185398564997,0.00571459600033063,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,80.2578618437676,69.6658464147141,0.015791614626782,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,84.7897131487631,21.4002620877666,0.019393840975192,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,92.67044322683,63.2763484233464,0.0402086139804153,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,48.2090683688603,41.8529659556855,0.0346836935853178,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,18.8099525835297,58.1732119384522,0.0418020023598587,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,114,89.2601092032693,42.9300085478028,0.0197123458090642,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,15.5886466662717,58.6094774454407,0.0387077434492398,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,17.2536133093504,37.7559377381386,0.0179508351871321,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,20.7593245777196,87.9813786971892,0.0252340759828923,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,28.5371918425722,37.2151034392255,0.0348251839405324,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,31.2787168447162,86.8349742068122,0.0186262179918796,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,29.9183643410806,85.4719616579937,0.00975459347410375,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,35.3358667250648,30.2680060979308,0.021297842083368,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,40.2408410864059,76.058011729843,0.0210792105683072,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,33.7928462717378,88.5230342975859,0.015694877356995,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,40.1986101480032,47.6472761826978,0.023080585743625,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,45.563013744634,52.4098183953352,0.0151001509821659,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,47.6864220230534,43.5348647109576,0.0260591476434217,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,47.7463405393809,70.1354595965929,0.0379845356441809,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,49.919041317073,93.9617095425879,0.0120830530356953,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,48.777169160487,29.2932729458207,0.0172069489461634,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,51.4767266238369,94.7813130294019,0.0172161629964495,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,53.7090752000394,87.1646368475659,0.0189332112545167,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,55.2092328385264,53.9005119063314,0.0229516732138448,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,57.3975712631525,60.964665095606,0.0188853262165328,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,56.2916851464034,80.1113469295944,0.0304900827038397,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,54.9645793113228,75.8840070874713,0.0252177088745215,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,61.4174200855785,23.3059134326183,0.0193323820786302,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,59.6452955196638,26.2970037938221,0.0186205886592036,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,60.1024507923471,58.9967905873773,0.0183681220008447,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,64.0183331728962,17.424848138657,0.0182122262281646,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,65.582388226444,27.6023231302035,0.0219392112703983,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,70.455787698759,60.1787897245873,0.0226233656980426,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,70.1493172905847,27.0752106817445,0.0139599082769047,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,69.8824910373557,78.6067790145815,0.0153128669257396,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,74.5028868518223,15.5852918215599,0.0425832169014169,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,71.9840982991537,26.3648763310728,0.015267804229656,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,71.6918079419746,77.0550342837862,0.00644959232742156,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,84.2016440151741,21.8590524858563,0.0153872908408578,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,89.9805906653153,78.0935032334806,0.0238658939694131,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,90.9219981286969,60.9664949247449,0.044690452518792,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,63.5842294070473,58.4677724709848,0.0188043590541072,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,48.807653924842,41.1918045812552,0.0458014659348694,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,115,90.6611788979265,41.2819124174086,0.0188814741495871,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,15.4362194105621,71.2584967519859,0.0200689245818809,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,18.013320922741,59.2021474575328,0.0287291493475046,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,18.5808521499426,37.8297701735547,0.0203870868466227,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,26.8185497562372,38.4896310779965,0.0164137926171567,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,29.2253720647511,92.283950152019,0.0217221383855678,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,31.489915968315,37.5041386404759,0.00903591720204369,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,31.3030850917136,83.674576041393,0.0214596503252444,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,33.8663636593587,36.5397405880489,0.0133466330519409,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,37.4101427725032,35.8316487689383,0.0122696282018224,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,37.4357350798619,94.3241721632218,0.0431879265639793,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,38.6691301474507,47.3265934463427,0.018817717214317,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,43.4768939593907,55.2331190593715,0.00739842807974523,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,44.4667986767041,57.1064501830233,0.00967163862984287,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,43.9519391411858,78.3859877869615,0.018841669548801,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,46.6154521920676,24.1109657910208,0.0216314662654153,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,52.4246462720861,68.5666552860821,0.00528538719171152,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,48.0672440078461,90.7687431114986,0.0213767966889166,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,48.8288427052999,44.3975903579072,0.0264193476408599,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,56.7600431776613,77.8541109602038,0.0386556514641998,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,50.077025155244,42.3105132711899,0.0389319682604499,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,54.3046111345681,53.0577712217573,0.0154336230340861,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,54.8617015320986,68.9195851929247,0.0297025098549687,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,54.5508287406267,84.7702701932208,0.0256265553269245,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,54.0356307674152,75.9768141826726,0.019302869937445,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,60.419151886667,27.1871945910426,0.038681873475522,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,63.1744612494889,58.2843791911743,0.0262812206072331,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,65.3076250192712,30.0184000234291,0.0183058454242911,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,68.5722524822184,62.3785109265002,0.0146413703419718,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,70.5985405194961,20.0911002177836,0.0176624366195904,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,71.7599855112156,81.5589108034294,0.0156302582477372,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
8,116,72.054222345617,19.1204408455988,0.0222710516450761,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.45545061882924,0.234517359130933
