Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,noMoleculesFrame,patchSize,Labeled Fraction
7,119,71.6285667909421,86.5686280031547,0.0139403403372219,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,119,71.7206853323802,79.2154675374901,0.0305018551423636,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,119,73.8465860233015,81.192171963744,0.0198627949889474,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,119,52.4140172134266,16.9007716676656,0.0163230585266514,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,119,66.4288056195272,26.814899677923,0.02464966161492,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,119,82.3268635604328,36.5861073335605,0.0179554608000982,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,18.4186474414016,35.5465443608788,0.0247917006651964,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,23.9045422902681,16.1430522001288,0.0162401051251988,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,20.1320564242514,85.9349468895879,0.0225170310461931,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,27.6675714695738,89.0912209708265,0.0151245394263963,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,22.2770926691502,57.5882411845166,0.0157126705383278,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,36.4566257100818,40.569944159296,0.0189609576225884,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,42.9515677435639,39.7324533406737,0.0330815084058287,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,44.9903166283046,48.2628578732032,0.019714612314,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,47.5034918268007,65.0183474463515,0.0158704752080236,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,47.8576409347626,37.231254248289,0.0270069022772114,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,49.2083061183481,72.7542874963898,0.0172697516150699,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,57.7886702469339,54.0989267449371,0.0154380272099587,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,60.8819017975481,74.0443505573226,0.0376808062465849,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,69.2631806347307,58.9809844897037,0.0229795709306675,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,72.2378288915622,85.1689595483706,0.017067596502707,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,68.8749501163788,61.1632461281974,0.0179754915333453,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,71.9642571656711,78.0209174143681,0.0444226440724334,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,75.2748356252175,79.495044944662,0.0208443722077934,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,51.0206458478319,37.8112351538477,0.023247914134823,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,52.4913409546877,18.6202619034725,0.0206303431493594,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,66.6772525715857,27.2511871609411,0.0147595441771917,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,120,83.179689306679,31.962547706986,0.0145596976644238,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,19.012778008888,28.7262514489483,0.0183972838067322,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,20.3098205510183,89.9105944100735,0.0236603398892769,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,26.4229090583884,89.821448599216,0.0173372871092328,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,26.850053655968,62.128161748064,0.014818513146337,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,33.715768717239,38.3326239335712,0.0182427732403203,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,44.0142017349702,38.4722653462894,0.0241751610625797,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,44.7139818235037,47.4196156199947,0.0194822424511486,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,49.8515673186002,40.9560188505545,0.0103524981715315,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,49.7989915909122,66.8811513710584,0.0228195873031052,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,50.4778238829807,73.4636575752075,0.0219422346079524,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,52.4827139827812,38.4030709110749,0.01912293215897,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,55.5093080395479,75.2822537113835,0.019420506935794,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,58.9683318543161,50.6151485717582,0.0183860920108075,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,57.0326117346763,75.8748811192498,0.0163898333768099,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,66.2196491412004,58.8677134965362,0.0307651293842899,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,71.6794918236201,85.1438864624472,0.0224508935118961,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,73.1302753763593,75.3708467419703,0.0448317588259837,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,75.1783483717136,77.7177003153059,0.0222391014042111,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,50.0675108667166,18.3192814741263,0.0133810035340523,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,69.7888898759792,30.6122456343315,0.0188795347089979,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,121,84.8999415529782,31.2315546878073,0.0179736987920443,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,20.3909471651474,29.0173247241126,0.0220540329834565,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,17.9889206710372,30.464321572418,0.0168857965119757,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,21.1320553163111,86.5954177390173,0.0197110916532769,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,29.2352139196932,90.5169045600408,0.0178571079320499,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,25.5620161240857,64.0642348123662,0.0252289876269255,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,34.2373607192865,42.7471134589703,0.0170783037799083,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,44.00808624829,47.4124474591168,0.0171035943313903,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,47.0165546908419,38.5352982472931,0.0194027370644914,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,51.9714974283426,39.2615117335277,0.0121206843161476,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,53.2667104201957,42.1188430463138,0.0192994067847678,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,56.6287954349012,50.8615905606602,0.0170125731076878,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,66.2468914929023,59.3369514160732,0.0296792323445349,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,72.5650412424757,68.4444743385352,0.0401016771155864,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,72.7860818660097,84.7131751573449,0.0199584481821501,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,79.0567108121897,77.1659575494974,0.017952089712829,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,45.3654643329977,34.9175331611066,0.0186007851876503,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,48.9562001320689,75.9014561415613,0.0172004553735506,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,48.9413318425151,66.8872982521977,0.0215396241330894,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,53.8974717828535,75.8120817488354,0.0429781880549332,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,49.8436150425251,18.7026299421564,0.0193463924049172,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,70.9039733585661,30.4222747630097,0.0222312294425491,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,83.3728103260923,26.9882425564773,0.00694321022405052,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,122,84.6201385604758,28.560043481829,0.0161435302934678,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,16.6809186154446,26.6383183937016,0.0239813677946668,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,19.8562382558473,29.3883252458101,0.0209705683785624,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,24.3576015792792,85.0300173616062,0.0204008423059266,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,26.0822701867485,65.8322647624605,0.0159244766186143,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,32.2583214123219,46.702461605561,0.014245782339196,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,44.4842613099356,50.8431754905241,0.0206755566950932,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,46.1364560341443,34.4842333206882,0.013027770295774,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,47.0092577251635,75.8479019483256,0.0253274879353157,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,48.9315235566926,65.0250934402052,0.0161197251682781,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,50.131791626884,39.286709499492,0.0427269776795803,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,53.708556347836,78.6028070082225,0.0268546901123957,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,57.0629490055266,52.3838402133957,0.0257071780666619,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,65.1873008525013,58.8092435692772,0.0281331569305714,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,69.0968593835019,63.9367867125753,0.00583784914181991,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,71.6941380348509,65.4249209008017,0.036417604075135,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,73.09243925165,83.4896915811645,0.0178772272247718,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,81.5255792964047,75.0487047776055,0.0210640787755812,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,50.8309474676522,15.951721393353,0.0213595671874975,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,70.8838711085149,29.8239971977833,0.0154764405914864,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,123,82.0725494536257,31.3810518801961,0.0129164422994996,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,17.9552807662588,91.144119550047,0.0209610842353811,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,24.4956016115668,86.7304042139632,0.0214986145536495,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,18.2902989692411,27.3599219609716,0.0213484561442884,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,19.9133630097216,31.4429010084164,0.0209002468480419,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,26.7688641119612,65.9635577407418,0.0228137998205608,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,30.641738580822,50.3732919851753,0.0149225278508418,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,44.3272005036239,33.0702776194138,0.00774106923500443,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,46.0820919790664,49.6491057815662,0.0227050392641688,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,47.7262525318396,67.4018874352856,0.0131477485661714,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,45.26245023627,39.1927880097896,0.0186975092797601,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,45.4472405827554,34.79450531946,0.0160452447560966,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,52.989514047876,37.9133832476486,0.0223043293671804,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,52.3342455627201,78.7651542931709,0.0377505328928157,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,56.4520855861389,56.4279266591165,0.0234388610576881,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,65.1535702753364,34.2764971226158,0.0193256343889069,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,65.0511376143009,57.3235772196781,0.0202156267355505,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,69.9383358839574,60.8682375427795,0.0134625660721311,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,71.867086532902,67.7027244940111,0.0424714513465375,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,76.5705826560202,84.1254316786255,0.00979428109229822,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,77.3887766660673,85.8845181362954,0.0144546354964766,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,78.4779375881632,75.833949949036,0.0174691394942248,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,80.1633424600462,34.1096229048719,0.0105871227809106,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,87.8072599698161,32.9008478643314,0.0079836511879926,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,88.3529394024967,34.9290044180371,0.00942912910467619,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,49.2399524686039,38.9205286627603,0.019693607106824,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,49.1278322392689,76.0301927533881,0.0152134310690555,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,124,54.8023515835909,16.5401626127956,0.0196747828073779,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,15.128867640865,27.2914134934154,0.0169133477290297,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,19.3822586622123,24.5979635389479,0.0206273031213876,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,16.9418695033439,86.8579055164105,0.0221912908004529,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,22.7265843327327,89.8930562775484,0.0107192153301102,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,26.3233522859157,66.1220279106248,0.0165738664171396,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,30.5257298547454,49.5386145507124,0.0167058474918951,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,52.197245925628,76.9046988308911,0.027265348089484,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,48.8779443782857,68.2496549157654,0.0181283990058353,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,51.5969908461035,78.141776857983,0.0283170611794987,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,49.1217054051267,46.6235917181943,0.0106985003675952,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,47.6235811338599,39.063646920945,0.0282028272721199,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,50.2984709042763,32.740298758305,0.0351131266607159,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,54.6349859554871,54.2863749738733,0.0176728559760494,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,63.8599493264776,33.648977166826,0.0201643132145194,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,65.2842345807587,58.4968185494462,0.0228046389694513,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,70.5484798580415,56.606118377046,0.0156794311957864,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,71.5761166913391,70.4097615736411,0.0432326019129664,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,78.0011675862244,75.7712412177053,0.0157565695463042,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,83.7633517705674,86.3233369391767,0.0245875101601047,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,54.4182234180698,16.6182482331496,0.0118816711295898,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,88.9528839035124,31.2764823596973,0.0186407118946154,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,125,85.5573375157115,32.382438573394,0.0159863517072494,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,126,19.6590121302436,22.9647110286731,0.0139606035047317,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,126,19.5659689958731,87.2337828796997,0.0111499494477601,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,126,27.3932487520179,89.4342721549811,0.018977423831998,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,126,28.0821049739658,65.8493263080214,0.0194111548823094,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
