Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
11472,3,104,13.5364038802843,17.0633174844844,1.15352092298996,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11473,3,104,13.2892146922104,16.5541311593566,0.920379584344855,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11474,3,104,17.8841265613229,14.3623259368085,0.948186556825499,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11475,3,104,17.0882341290576,13.351730212792,0.866275640887992,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11476,3,104,18.0699838788064,12.4662571753552,0.933669495769808,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11477,3,104,16.9091021311286,18.1271038824762,0.784346577311033,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11478,3,104,13.4089018141779,13.1125707994404,1.12152677872617,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11479,3,104,15.3060092884774,12.6490889726219,1.08751976941949,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11480,3,104,17.7531667344403,16.6841943034822,1.10571482211546,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11481,3,104,17.42634547819,12.2211411349153,0.989862083465086,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11482,3,104,13.8943575143453,14.5882145412525,1.25011098437319,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11483,3,104,14.1279391481835,15.438441072605,0.818808915285474,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11484,3,104,16.0986584683442,13.3703665774206,0.642299350084276,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11485,3,104,16.0058194936406,18.0293697720346,0.640207665601801,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11486,3,104,12.7490452381333,15.073136089208,0.435743159055183,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11487,3,104,17.9374421421071,17.8836473119334,1.25695785019632,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11488,3,104,13.1934271428262,14.0156827266385,0.732784108273647,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11489,3,104,12.5940182103557,17.0179579019747,0.810925743298664,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11490,3,104,13.7652248245108,17.9248819911753,1.2220590942127,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11491,3,104,15.4907698083743,16.3802321178214,0.601974760621433,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11492,3,104,18.0690356322883,14.3911289132856,0.977917122727269,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11493,3,104,14.210865097353,15.529860762412,0.961848377864995,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11494,3,104,13.4722541517195,14.2426037997304,1.06284380029169,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11495,3,104,15.2983417338023,14.3089734745544,0.982668822822044,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11496,3,104,15.6805848250962,13.9197076952595,1.05341656027658,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11497,3,104,17.2970562251376,11.8623054256011,0.97486538697477,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11498,3,104,15.0559706550281,16.8669185438677,0.820331455103681,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11499,3,104,17.7581865436104,17.2835133250507,1.04633212153233,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11500,3,104,13.2782104454807,17.5012936701563,1.54661564221774,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11501,3,104,15.005244333863,17.3242138807097,0.815405436649061,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11502,3,104,12.3880019249567,17.4061112115866,0.983862950806438,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11503,3,104,16.6946025437997,13.3965757221849,0.988764765424662,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11504,3,104,13.1763872546556,13.8025310904332,1.00911150758728,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11505,3,104,13.0519211733426,16.7919018999111,1.37940283361609,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11506,3,104,15.1517263112321,12.8995492451949,1.06270796434499,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11507,3,104,14.589904403307,14.3150583172096,1.01276081353653,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11508,3,104,12.1883005648634,11.9065297914276,1.10977893028505,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11509,3,104,13.5521964905012,12.4823654517169,1.15598085290102,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11510,3,104,17.3470067428907,17.3028096195332,1.21432687571535,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11511,3,104,17.8830887375335,17.8779380540668,0.99774033643946,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11512,3,104,11.8414492777813,13.6105805146325,0.850149209822649,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11513,3,104,13.2321318894111,13.7955615512555,0.767660505839587,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11514,3,104,17.8042933762429,14.2016874512723,0.755089377101416,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11515,3,104,18.0678150384685,12.3712865063963,0.801444144880325,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11516,3,104,16.1122288736909,13.2803523383705,1.06155703042141,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11517,3,104,13.6264558514547,15.512438869091,0.901832303351704,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11518,3,104,15.9419038196761,13.8812925058433,0.882496483255704,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11519,3,104,14.1761627867506,17.8639040437578,1.05590641338044,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11520,3,104,12.9552068576004,15.824917457603,1.21083839848482,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11521,3,104,14.8412336231664,13.4835521252516,0.711503220087079,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11522,3,104,15.6372812887845,17.3933168794902,0.877645073847984,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11523,3,104,11.9837737717121,17.8380979062758,1.14022721739095,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11524,3,104,17.3968070742554,15.414342584004,0.785866838560796,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11525,3,104,15.3405935591892,16.3762524063208,0.923361103987965,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11526,3,104,14.6518751770436,16.3631975896798,0.903864853878902,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11527,3,104,16.2649753121201,16.028113152637,0.631535110272652,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11528,3,104,16.2664263920014,12.8680254032069,0.690299996186552,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11529,3,104,18.0484256087817,15.6782150154069,0.917756605635025,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11530,3,104,16.0610106391617,13.189074396389,1.03060985623995,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11531,3,104,12.3429198155652,12.4265331988607,0.744561917898052,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11532,3,104,12.75758610851,17.5273396488554,1.28710293311047,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11533,3,104,16.6710558680942,13.3411838993881,1.11447888283146,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11534,3,104,12.7109526740039,17.6646553465911,0.890199653083553,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11535,3,104,15.8689304392609,17.7524430149917,1.09346845564215,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11536,3,104,17.3119661183238,12.3730882779361,0.585613076812239,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11537,3,104,14.7777693466193,13.2410493684932,0.939999120589542,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11538,3,104,15.5564665776173,12.2765618172765,1.02335534257975,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11539,3,104,12.4780142576735,13.2085703121561,0.923831664017947,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11540,3,104,12.2200518550474,13.9815267971789,1.04461044889723,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11541,3,104,15.8320114071643,12.9430937874589,0.86666707370346,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11542,3,104,12.6052869430399,16.134182405962,1.27497188456805,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11543,3,104,17.8822335299095,17.0568212646688,0.914513997370832,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11544,3,104,14.9998765061274,16.486094259157,0.929984679965826,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11545,3,104,17.6193072684873,13.0024420163096,0.956618233721714,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11546,3,104,14.7391810688628,12.5638740067278,1.30779025585604,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11547,3,104,14.8769505646917,15.3891567079813,1.17857032475498,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11548,3,104,15.4146181991828,14.0532366155817,0.894678767579012,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11549,3,104,13.3786145685959,15.4458687397554,1.06027578203236,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11550,3,104,18.1121320955325,16.5688442721403,0.814322844698072,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11551,3,104,16.2316767094,14.4481840047042,1.49758678306242,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11552,3,104,17.4909429680539,14.1001627383771,0.711083044106347,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11553,3,104,16.8670451149872,12.9663274772411,0.91572774005684,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11554,3,104,16.7746411548974,13.3799615622598,1.14189565396713,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11555,3,104,15.4887028114153,13.062423227952,0.912906956801,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11556,3,104,16.6089813778861,16.5681673231411,0.848756033998537,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11557,3,104,13.4582341357884,14.8444718475035,0.969556708470759,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11558,3,104,13.8087868974599,13.6091104302236,1.07132512404679,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11559,3,104,12.9853401003144,11.9268944828726,0.797894276529815,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11560,3,104,15.2049547419104,15.3851592915877,1.16795557044472,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11561,3,104,16.0747430879973,14.6001260687544,0.939964957661099,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11562,3,105,17.2028407476808,13.1831992030713,0.86851319313601,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11563,3,105,12.4992081005406,15.7157465982955,0.766302028623938,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11564,3,105,12.3950601447847,14.4564168790655,1.22674550946721,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11565,3,105,13.4933898198838,16.8960578566041,0.96378595695519,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11566,3,105,16.8974510831934,14.9421498073733,0.834259435511891,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11567,3,105,16.6055052818481,14.2432717702783,1.13215155178641,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11568,3,105,13.5002478369321,14.4212145899826,0.751241543457514,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11569,3,105,12.6316637840334,14.2391870510061,1.15590562164092,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11570,3,105,12.5062411992878,16.505866609607,0.464027054069429,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11571,3,105,14.936927120708,17.5813960723281,2.15058346664079,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11572,3,105,17.0964240716228,18.0562247135338,0.990742890302011,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11573,3,105,13.4843485217136,17.0332335360288,1.02502531116008,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11574,3,105,12.916942303687,14.6745075620428,1.09332773608526,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11575,3,105,16.7097310628229,12.6281158277457,2.05803947218956,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11576,3,105,15.5902628291403,11.8981124776752,2.39671449011923,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11577,3,105,13.6710971325875,17.4876194677977,0.916458892149168,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11578,3,105,13.5771724974185,16.3831215422213,1.31044650409916,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11579,3,105,17.945002221411,14.3113212484207,1.09281310390662,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11580,3,105,16.9659634871592,13.2567900436086,1.42099390259373,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11581,3,105,17.820968438521,12.2657602194947,1.21093753848491,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11582,3,105,14.8478634754413,11.9322516646515,1.49036500393891,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11583,3,105,13.5061586681823,13.1992230153229,0.987337307807991,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11584,3,105,15.5315760908464,12.6991092631258,1.31950343073272,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11585,3,105,17.9062603018056,17.0238223093998,0.802967950605574,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11586,3,105,17.7779796963191,12.5215697522384,1.59433993471592,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11587,3,105,13.8072459479321,14.6843545319626,1.10993474191255,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11588,3,105,14.2907071444837,15.8432516691755,2.02091730418946,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11589,3,105,16.1790880196408,13.4165114535468,0.684173119780297,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11590,3,105,12.7411241292949,15.0842824148284,1.12330190291412,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11591,3,105,17.8685654052022,17.6819239767725,1.2916003877152,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11592,3,105,13.5515781760153,13.782052280248,1.06732003609694,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11593,3,105,12.6212091771199,16.8626397327896,1.19556859984537,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11594,3,105,14.039483336858,17.8634345947023,0.889097207977963,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11595,3,105,15.5283923988725,16.4413924677915,0.76161582558366,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11596,3,105,18.1411858510076,14.3177128253475,1.20764024869256,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11597,3,105,13.3535822528611,14.2096506658838,1.05650296706128,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11598,3,105,15.3923891850153,14.6169029152588,1.07871595874813,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11599,3,105,15.3882066178462,13.5265352834792,0.8877156133077,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11600,3,105,17.2132642741107,12.0880541186343,0.925257584173696,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11601,3,105,15.4354072432997,16.6216429290122,1.13913315550254,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11602,3,105,17.3660893445717,17.185895265603,0.908131631018772,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11603,3,105,12.9550989592848,17.4140176267643,1.82234490991458,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11604,3,105,14.7448583952661,17.033524736859,0.959910865622372,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11605,3,105,12.4762505275433,17.2920242076013,1.66425796676542,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11606,3,105,16.7169702334847,13.4245997273555,0.587945912975734,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11607,3,105,13.1666546456358,13.890100770315,1.07657870634969,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11608,3,105,13.1140566448107,17.034186641694,1.38475090325214,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11609,3,105,14.9376423087354,12.7207733160205,1.02559174814126,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11610,3,105,14.604508549296,14.2482060631424,1.3745668793169,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11611,3,105,12.6840213632165,11.980531804924,1.28505736725112,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11612,3,105,13.5034409245041,12.4674290169815,1.10928320475773,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11613,3,105,17.3102535717828,17.2052703290307,1.38565079580559,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11614,3,105,18.0531225988413,17.8346343452064,1.0683390545083,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11615,3,105,18.1664957642217,15.8293958193784,0.843428418135383,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11616,3,105,12.0774430240873,13.4099371569102,1.01784625502298,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11617,3,105,13.5953431489226,13.5927820644997,0.957670672028077,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11618,3,105,17.5988434604478,14.542361216978,1.2377568476481,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11619,3,105,16.3854216741483,13.3207616444058,0.991862494662119,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11620,3,105,13.5491268322123,15.7976746736247,0.715966023121217,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11621,3,105,15.9574416202556,13.9865389811689,1.14956235696481,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11622,3,105,13.846044399894,17.7290436102842,0.882655271318787,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11623,3,105,12.9875640165696,15.6272675976035,0.839360923826318,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11624,3,105,14.4548403440137,13.2717156882916,0.794216328893429,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11625,3,105,15.3430925453569,17.1283403343708,1.10269269954924,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11626,3,105,12.3612874112632,17.8666982291623,1.2788815148965,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11627,3,105,17.478288353092,15.3114564538649,0.820498272989254,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11628,3,105,15.536943422684,16.2060518179382,0.985635504583301,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11629,3,105,14.370975643718,16.1088043271767,1.11877142395842,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11630,3,105,16.4285733667476,16.1166695092583,1.32485335075743,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11631,3,105,16.0668163715743,13.1344916297899,1.13549210265452,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11632,3,105,15.9835669214085,13.1991897601268,0.84722797341805,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11633,3,105,12.2238311005415,12.3995223947916,0.807324955487865,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11634,3,105,16.7856820626657,11.8983726984922,0.941537153013839,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11635,3,105,13.1948240186748,17.5173438529857,0.897138814767127,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11636,3,105,16.6741751085933,13.5316404057544,0.852016960508769,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11637,3,105,12.8265311846006,17.7172845056623,1.49414528061963,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11638,3,105,15.8514751659514,17.5101533082807,0.760608257472568,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11639,3,105,17.4612134155473,12.5571987395135,1.13582405761332,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11640,3,105,14.9631785459601,13.2323521070143,1.11721754428248,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
11641,3,105,15.5701178915375,12.0236832466044,0.573414171438387,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
