Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
6277,7,126,15.3105469904909,14.0960748717444,0.8958308106768,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6278,7,126,14.8639623770781,14.0365161725076,1.06045651060179,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6279,7,126,13.5314314406632,13.0854841140809,0.944734032231058,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6280,7,126,14.1109135928384,15.5122625956679,1.00760023071462,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6281,7,126,16.4131763835603,15.8205210863548,0.867723503513275,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6282,7,126,14.7950930098133,16.4140433779612,1.002287754636,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6283,7,126,14.750181982749,15.6232636413883,0.964067862479776,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6284,7,126,16.593625170406,14.7478473401558,1.65473289675931,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6285,7,126,14.9732528359182,14.7761124533049,0.738445958599565,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6286,7,126,13.1841186468786,14.630181125413,0.734783292359968,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6287,7,126,13.1777893334843,13.2232217967964,1.06895299372076,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6288,7,126,16.2283357640076,14.1929887722687,0.907293720262913,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6289,7,126,15.8721915639042,16.2573831287796,0.633220506433555,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6290,7,126,15.7627432577251,14.9640505630859,0.944107135502678,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6291,7,126,14.5679836525154,16.2842616366595,1.63117898707583,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6292,7,126,16.7386993699571,14.3360326357391,0.911136418670948,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6293,7,126,13.4599386002653,14.5956712974377,1.04069139184835,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6294,7,126,13.4029611304775,16.9277572557327,0.923157078831952,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6295,7,126,13.6934592142647,14.5972748873702,1.05235098766511,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6296,7,126,13.2844822104071,15.0298365766291,0.931889799446237,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6297,7,126,16.2514425683977,14.035655831529,1.50253383135721,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6298,7,126,16.9616360296246,14.9829121709261,0.990754814382883,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6299,7,126,14.7482636360743,16.7601581923701,1.01629495460168,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6300,7,126,15.6799170981223,16.6066585556506,1.05005368000137,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6301,7,126,14.7129549235238,13.7712699541497,1.20404642739766,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6302,7,126,13.0233940051445,14.2341957262728,0.963766453802406,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6303,7,126,13.9963953170755,14.4145294626333,2.68105188367641,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6304,7,126,15.3312532821907,16.7649653544989,0.901844901926114,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6305,7,126,13.9268562013312,13.5539137526012,1.15587855463671,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6306,7,126,14.8014131771975,14.0349723633779,1.24505135557564,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6307,7,126,13.9881413503021,13.0800019969519,2.00583978711002,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6308,7,126,14.2239945596527,16.3625603394249,1.21327021703262,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6309,7,126,13.3276072817685,16.2041441809301,0.986141520889287,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6310,7,126,14.8484053895444,16.1215350804754,0.682471899698234,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6311,7,126,16.1449845983541,16.3283063844609,1.02063975030013,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6312,7,126,14.3364786921327,14.9514824761444,1.20671380865242,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6313,7,126,16.5623974297246,14.9451209256025,1.29000190888986,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6314,7,126,15.3117408084062,14.0668880457367,0.957312524066691,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6315,7,126,16.1597562155298,16.6418196818092,0.833359207071382,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6316,7,126,15.1233494723195,14.2405199144802,0.918801023880347,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6317,7,126,14.8375872167286,15.6798812358098,1.13424103317706,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6318,7,126,16.150174502458,13.7605936627304,0.775112025914723,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6319,7,127,14.8629867610427,14.14016441259,0.743650988791546,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6320,7,127,15.1749748559721,14.1655947276702,0.993524607406564,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6321,7,127,13.2880651776962,13.0144720249174,0.803673977048568,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6322,7,127,14.0857717861998,15.0356510368936,1.14706480669749,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6323,7,127,16.388675674224,15.3766548037694,1.36900823068731,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6324,7,127,15.2357044953658,16.5451072124142,0.759108862367323,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6325,7,127,13.0186649188359,13.6546988037946,0.76438740098382,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6326,7,127,15.1212063754726,15.7133976955175,0.858366580660545,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6327,7,127,16.2183975014951,14.5705351493726,2.10702082942316,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6328,7,127,14.9700180047307,15.078618178471,1.05495044141207,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6329,7,127,13.7235702866546,14.639130668311,0.826721982781749,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6330,7,127,13.5595643104844,13.2445447670655,0.89258055041852,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6331,7,127,16.07173064904,13.9037676484467,0.981572753997909,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6332,7,127,16.2234415695768,16.0380691000871,0.866974523952472,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6333,7,127,15.5861683027299,14.2738666330113,1.13563674027645,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6334,7,127,14.6227518109185,15.9816401395938,2.40166921898806,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6335,7,127,16.9496641954138,14.1671796045175,0.913201039488092,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6336,7,127,13.1817107904149,14.3878139405247,0.920184366760041,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6337,7,127,13.6426784557846,14.75455845103,0.922130323438999,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6338,7,127,13.076783718295,15.0486639658508,0.759988869544645,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6339,7,127,16.9610014849028,16.9947716416794,1.23383807716755,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6340,7,127,16.5378933794078,13.8018039151042,0.767481397349437,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6341,7,127,16.5434379772092,14.6823471951106,1.11020321243315,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6342,7,127,14.7615809249543,16.7779410688243,0.908519282755747,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6343,7,127,15.9092436756291,16.7346218938788,1.32649893312977,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6344,7,127,14.9640766455296,13.2300185135894,1.14421481269359,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6345,7,127,13.1740016601961,14.2034773780147,1.17264808518089,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6346,7,127,14.0755639615019,14.5133873590219,1.80842187566461,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6347,7,127,15.5686319701326,16.9788625912972,0.996634815003599,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6348,7,127,14.2409052446003,13.3438901724736,0.884508674180095,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6349,7,127,13.1048964012459,14.1012851358733,0.797262807189721,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6350,7,127,14.8268462300211,13.5743026191535,1.08711833682963,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6351,7,127,14.7177379385851,16.5457090934954,1.17618082272168,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6352,7,127,13.3984614130445,16.2183780020398,0.848450946562018,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6353,7,127,14.5337418699608,16.0255383899031,0.701706720498088,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6354,7,127,16.163320739677,16.3025906300385,1.49623360714159,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6355,7,127,13.5011402796818,13.0841404742224,1.13332117555294,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6356,7,127,13.9718196773859,15.0107497441318,1.23545015204735,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6357,7,127,16.4307824806175,14.3642719172038,0.953961344114949,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6358,7,127,14.9290504153796,14.263404276533,0.783852601730744,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6359,7,127,16.2705018219985,16.0428184544059,1.08707573960886,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6360,7,127,15.2175032946509,14.3998206396429,1.0129963370791,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6361,7,127,14.5923465948868,16.2060337242821,1.06668267393667,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6362,7,127,16.4697574440772,14.51775987481,0.948980288068732,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6363,7,127,14.4403481290398,13.3041124454076,1.20086202335535,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6364,7,128,14.0525816423011,13.4503376873801,1.9648247418322,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6365,7,128,14.7661808718024,13.851078578639,1.16691107112405,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6366,7,128,15.0324985650878,14.2163061913829,1.05553840583704,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6367,7,128,13.078496870483,15.5517593140272,1.18560305737367,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6368,7,128,16.5662842332294,14.189056964942,0.588536957788345,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6369,7,128,13.9495988182116,15.3697252805111,0.603781347493231,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6370,7,128,16.5820193338967,15.3469007686585,1.03537813068917,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6371,7,128,15.1705274860104,16.7161920364551,1.33294703134247,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6372,7,128,13.2158013855325,13.0924862325095,1.14041507258159,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6373,7,128,14.2246298807789,15.2600401873162,0.980214861091298,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6374,7,128,15.9878213870413,14.9769321097657,1.47708304854735,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6375,7,128,14.659793012242,14.8168449919315,0.739720103623528,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6376,7,128,14.0958502806914,14.8964193971978,1.12895749886697,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6377,7,128,16.1549966279298,14.1550877181293,0.972641449451965,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6378,7,128,16.5769251517304,15.9884347586193,1.0719566775041,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6379,7,128,15.6686446091526,14.2333317901153,0.992920284066577,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6380,7,128,14.4674233062167,15.8765840041048,1.68953909014422,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6381,7,128,13.0531823734595,14.2660160149499,1.13309057528554,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6382,7,128,13.9464654027427,14.4847223911654,1.10164693021914,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6383,7,128,13.5040599054755,14.6981887555675,0.709526686309206,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6384,7,128,13.0137638964031,14.6590066421033,1.0493630765996,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6385,7,128,16.9613085107621,16.7269382645831,0.973760384683619,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6386,7,128,16.771510999344,14.2054493504916,1.31347676494827,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6387,7,128,14.4790952124679,16.8788691288978,0.913070778945488,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6388,7,128,15.7108236522135,16.7392017412452,0.902794390787609,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6389,7,128,15.4655840118319,13.5318874124925,1.01628727023347,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6390,7,128,13.3659550268479,13.9419803171541,1.01602684357816,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6391,7,128,14.0994317378825,14.3283916325291,2.32024127079696,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6392,7,128,14.1238404011002,13.2126026202971,0.643824915934423,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6393,7,128,13.0615932928761,13.4726566849099,0.602435593986968,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6394,7,128,14.9135414256751,13.1752439574397,0.980596207172044,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6395,7,128,14.5669068259926,16.5621001661778,1.00822015559505,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6396,7,128,13.1895655566408,16.0950526897746,0.898325702861201,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6397,7,128,14.6305496826149,15.8417052566457,0.928803636140437,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6398,7,128,16.1488372431173,16.3998477709039,1.03819384852077,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6399,7,128,14.0562615241569,14.6492507347751,0.996758669896147,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6400,7,128,16.6960676123336,14.4998616714098,1.02524007124425,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6401,7,128,14.6988956799134,14.2983772780929,0.784387840144169,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6402,7,128,15.8500007122808,16.0439556404788,0.658927396355935,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6403,7,128,15.6277209329037,14.4698424890785,1.21962201139785,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6404,7,128,14.6820402834293,16.9460204529233,1.19279767804552,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6405,7,128,16.5876164823194,14.4361104055516,1.07201871488651,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6406,7,128,14.1803042580182,13.094161195681,1.00546102808627,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6407,7,129,14.2765083608886,13.2395193183476,2.10010973498614,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6408,7,129,16.3583968276905,13.0521815552756,0.965103131268668,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6409,7,129,15.0690334168253,13.659669174148,0.970852992558996,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6410,7,129,14.6446556194505,14.842898144998,1.21575774674563,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6411,7,129,13.1206865675962,15.6002661880017,0.698104896605652,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6412,7,129,13.3204461043864,16.4073186223104,0.885585906436017,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6413,7,129,13.1550473338778,16.1531491281563,1.40538285042588,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6414,7,129,16.8831716660921,14.302416307463,1.0478053465219,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6415,7,129,14.384138975794,15.0278406249592,1.03433999040315,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6416,7,129,16.3672082975205,15.4898265523633,0.777044381752648,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6417,7,129,14.8237390833951,16.444300107677,0.952550658319768,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6418,7,129,13.3086864614749,13.0448824585617,0.955614074628811,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6419,7,129,13.9116464209115,15.4402788660042,1.0094068443663,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6420,7,129,15.8900815705637,14.5009260064139,2.05064355701011,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6421,7,129,15.2551261368065,14.8915833535182,1.13022957458175,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6422,7,129,13.0836107336174,16.6792457318236,1.01574341881365,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6423,7,129,13.6748175243854,15.2898232305852,0.812121987558003,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6424,7,129,15.9684067401898,14.0627231621754,0.948780036828409,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6425,7,129,16.6967073169243,16.0296874376731,1.10337931939022,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6426,7,129,15.357492883336,14.3575879253795,1.25869293454078,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6427,7,129,14.629776766816,16.3384381055462,2.027411415179,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6428,7,129,13.2644220036804,14.5362358689391,0.831338821594459,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6429,7,129,14.0906767011921,14.1246133833807,1.11044565292858,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6430,7,129,13.5013703156673,14.5403772195323,0.665494371935315,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6431,7,129,16.8588637404431,14.0857358430972,1.29186659348723,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6432,7,129,16.9207594121279,14.2089166857218,0.73969570146419,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6433,7,129,15.767921883331,16.7750477711106,0.964256677179982,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6434,7,129,15.7164464593259,13.4805504363953,1.01929055586105,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6435,7,129,13.5291095606715,14.4140262090741,1.03816531239428,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6436,7,129,14.9084203006151,13.0197753605189,0.984495898002101,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6437,7,129,13.1850486294399,15.9873649973628,0.758737397852339,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6438,7,129,14.1660823571905,14.6183143569031,2.06673964293897,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6439,7,129,14.5966124101777,16.8235450254823,0.833158356732035,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6440,7,129,14.379041181274,16.0060279239294,0.958914013095471,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6441,7,129,16.2057770118098,16.4821037928248,1.26963529303775,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6442,7,129,13.1818788405268,13.1715729465626,0.846052396966675,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6443,7,129,14.0618318292244,14.7705172494042,0.992331942189155,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6444,7,129,16.9830259551901,14.7685073992161,0.717057264843897,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6445,7,129,14.5827437075029,14.5454552874294,1.02558601937096,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
6446,7,129,16.1796258649909,16.348859638723,1.20303025572344,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
