Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
12724,9,120,17.0797967989429,17.8586536152028,1.04482518330635,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12725,9,120,14.0309503707838,16.9810705998361,0.520066271282625,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12726,9,121,18.2807668450026,18.704957879813,0.912181721888266,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12727,9,121,14.4784871647231,19.1972452269077,1.2149833749992,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12728,9,121,15.424294696788,17.4214903366425,0.591272575295296,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12729,9,121,14.7015634049414,14.3657263721955,1.0154053181575,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12730,9,121,10.8416150833933,17.5253510664293,1.18679433663568,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12731,9,121,12.532263184919,12.9170926144845,1.08174367659634,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12732,9,121,11.6446187743789,12.5221454199078,0.775333393186001,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12733,9,121,13.105795473097,15.8573408354269,1.16386364467408,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12734,9,121,10.9609292280671,14.8771682591678,0.913450995836046,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12735,9,121,14.3051542843138,10.8706963564654,1.0909442033556,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12736,9,121,12.6955331658798,15.9017295426043,0.839648651308373,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12737,9,121,14.0983793825952,12.3515965059033,1.11832573714437,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12738,9,121,17.0302042795994,18.1708302996846,1.05778565381146,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12739,9,121,17.7222087434019,18.3226704872063,1.12702024925649,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12740,9,121,18.8199061636596,18.4372036008078,1.25793125125251,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12741,9,121,15.8034548756131,14.2190242047541,1.07264780464407,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12742,9,121,15.9260887620534,13.3626677590705,1.00144875273784,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12743,9,121,12.8293137609697,19.2217207391799,1.11741578656051,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12744,9,121,14.4404764219727,15.8695604325645,1.01940710361228,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12745,9,121,13.8613057643474,17.8019797669924,1.16293359624026,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12746,9,121,19.2000440672229,11.2161422489086,0.926074898259201,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12747,9,121,14.8688006550382,18.7560433993937,0.804973840326993,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12748,9,121,11.6219843498923,18.0706654288887,1.02475667439751,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12749,9,121,18.1265982608814,16.1677399399666,0.794656710835888,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12750,9,121,17.4132405931984,16.291238279881,0.994069206139974,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12751,9,121,14.4631862872678,18.4086325181304,0.887906383369624,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12752,9,121,16.0984627986635,16.011387225746,1.09315078046766,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12753,9,121,18.9000929067339,16.9045783188163,1.04970068490902,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12754,9,121,15.0028063370571,11.9895539282233,0.796834860057615,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12755,9,121,18.1187285779584,13.8034689843771,1.11150256724398,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12756,9,121,16.5120166235389,16.1464635787447,0.741094329398081,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12757,9,121,14.8727701522175,11.7175194777824,1.07916790355968,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12758,9,121,17.5135994203078,17.8696946030969,0.333821998415123,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12759,9,121,15.1946203583876,17.1944563003788,1.13597318258471,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12760,9,121,12.6662260344631,13.516010298896,1.12152169606152,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12761,9,121,14.7543615534996,18.5839213596076,1.16438039891043,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12762,9,121,11.914033898619,11.297346846721,1.19229157099803,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12763,9,121,16.4453207370227,18.0980793377425,0.818909596648686,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12764,9,121,12.1226511809653,13.1767484814108,0.823151258596136,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12765,9,121,13.8743517282139,11.5485709002767,0.943510577759725,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12766,9,121,17.4796734573001,19.1160972122061,1.05190981701382,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12767,9,121,17.7719433837401,14.1147072540782,1.09341973896534,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12768,9,121,11.1612814740317,12.5921230746238,0.869354928507241,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12769,9,121,13.5599532404529,17.9348794570119,0.989592480426406,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12770,9,121,15.6024717229743,17.5230294358304,0.964943229822186,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12771,9,121,12.6031701464209,11.4033833980364,0.856631100004876,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12772,9,121,13.9983830385666,18.790837658193,1.15941290596375,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12773,9,121,18.1280046664968,18.8467484958021,0.678520929049215,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12774,9,121,15.0847622365074,18.9966675324392,1.03874536968912,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12775,9,121,14.4191580976242,14.5375391753678,1.16240143565458,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12776,9,121,12.9045239123918,18.7179733446245,1.15791080528546,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12777,9,121,15.2904006615367,15.4181905359709,0.958862675974383,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12778,9,121,17.1132516813501,14.8833158948827,0.782830521561486,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12779,9,121,15.5361683708352,18.2655883892529,1.04191336870532,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12780,9,121,14.139760056762,14.4704147231869,0.661684634283144,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12781,9,121,11.4132101636432,15.4123515753841,0.699501297919636,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12782,9,121,18.789871971032,18.123840138124,1.00945861055989,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12783,9,121,16.142509764895,18.3704328871232,1.12665622463324,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12784,9,121,17.4508019053067,17.2731360071103,1.16444729935375,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12785,9,121,14.9285993929453,12.4250757261311,1.21629541121735,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12786,9,121,11.8953750645352,10.962669438557,1.10247965256735,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12787,9,121,12.8102095702346,13.9946748244858,1.16420769981784,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12788,9,121,17.1866531161795,14.1697757973522,0.960999044450382,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12789,9,121,15.8346338655749,16.5624229312075,1.34762174030635,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12790,9,121,11.6872150478254,12.2108420475893,1.09007710657643,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12791,9,121,17.9159277435811,11.5180208376966,1.32669622019474,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12792,9,121,14.7292125249126,17.4789826832662,1.28495128620247,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12793,9,121,12.162116891376,14.4427951762422,1.18173270442113,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12794,9,121,13.387009553133,11.0170052644079,1.00217561712831,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12795,9,121,11.2632682722852,11.1596495429715,0.917926667074801,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12796,9,121,14.7093564628057,15.9387295823722,0.912386288965981,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12797,9,121,13.2373174639399,16.8146166478226,0.882379654779819,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12798,9,121,18.5457762498075,16.5560497833971,0.913297522980135,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12799,9,121,14.3314820214471,14.4154631948447,1.10691452438518,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12800,9,121,10.950458205044,11.02797565302,0.534589994403974,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12801,9,121,11.9880932632532,14.7971590175691,1.21384073576469,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12802,9,121,10.8995916808429,15.7412943658597,0.893924285985106,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12803,9,121,17.38327218671,13.3359257712115,1.16147730108384,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12804,9,121,12.6741045209577,17.822954526505,1.03654942957363,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12805,9,121,16.0646529197395,14.3500380564953,0.685089431320779,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12806,9,121,17.5958908634872,15.0018693810521,1.1599344513178,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12807,9,121,19.172783789669,11.2726197429263,0.925843395333411,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12808,9,121,13.61635755857,16.8004159703172,1.24159554475269,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12809,9,121,16.0449426025691,15.0771823070371,0.683740534764548,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12810,9,121,14.1976073639168,17.4147343714092,0.950601490367907,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12811,9,121,17.2956538802451,12.5901393971458,1.22430668851271,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12812,9,121,14.2595747834115,11.5000850441712,0.793311034983726,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12813,9,121,15.2842038453383,13.2202047554037,0.890554012532001,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12814,9,121,19.1009986387302,15.4072704637723,1.13271271177482,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12815,9,121,14.694629585096,11.7602291237292,1.1472708390485,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12816,9,121,11.0987357507636,17.8098561375058,0.928386108059242,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12817,9,121,13.9737331742909,15.950730504627,1.07754541999205,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12818,9,121,11.6697201543924,19.0448044586886,1.07517389559828,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12819,9,121,10.8182433734962,15.2651433649435,1.1704248745069,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12820,9,121,18.8834318937932,18.8728440704133,1.17056975569276,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12821,9,121,15.935990777326,17.6664945507695,1.06884907869856,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12822,9,121,12.8796513461068,14.7856168077905,1.18948322160059,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12823,9,121,12.2699270370994,16.7127251986084,0.986871594660296,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12824,9,121,14.9367025690679,14.2636549782307,1.11105014304137,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12825,9,121,11.8379713350961,18.719058771548,0.517015191119015,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12826,9,121,17.5401762847096,16.699069988485,1.3520973543445,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12827,9,121,15.6066533071278,16.4569791475705,1.08387060988122,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12828,9,121,12.4889997938367,14.1838233670643,0.958978781730395,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12829,9,121,18.4697159533518,17.45097934361,1.27854101405674,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12830,9,121,16.4917867671375,15.8564634796872,1.08012733998529,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12831,9,121,14.9481388484931,17.0079503113161,0.968824386511742,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12832,9,121,15.8955264216089,13.2345249741444,1.02915726975251,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12833,9,121,19.1995204153911,12.6620206653,1.09433121446004,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12834,9,121,11.2230089004113,11.4137763021337,0.912590665764587,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12835,9,121,11.3920929447792,14.3576246309318,1.06317968498361,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12836,9,121,13.8167663413603,15.8867542995915,0.851015919392585,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12837,9,121,17.4026163448901,17.8889282586889,0.979238553132432,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12838,9,121,14.3392734572425,17.070062108158,1.14472608294849,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12839,9,122,14.1754886959794,19.1154495603087,0.991550151702373,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12840,9,122,18.2349971839703,18.6866921996301,1.18358112876898,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12841,9,122,15.4448641784717,17.4179636762786,0.763642877545851,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12842,9,122,14.7634744200658,14.2377968410698,0.778549046757581,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12843,9,122,10.8259183874832,17.6794987719005,0.897627597380927,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12844,9,122,19.1749252771794,13.7091614074319,0.794230439100529,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12845,9,122,12.5789137469541,12.6922645514973,0.822357756619155,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12846,9,122,11.8201199835079,12.6255514232323,0.824612419603911,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12847,9,122,13.205514614837,15.9284786026949,0.821621209183584,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12848,9,122,11.0383112380553,14.7364313076495,1.38648164766738,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12849,9,122,14.1866805595403,10.8204549601335,1.20793651987097,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12850,9,122,12.5801506553391,16.1333675813299,0.856210690040582,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12851,9,122,14.0071175014415,12.5470296069868,1.27254208197022,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12852,9,122,17.0540613081396,18.1987507411282,0.677762720867283,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12853,9,122,17.603860979557,18.1568749697127,0.807164793160172,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12854,9,122,18.8858769009349,18.4801965011403,1.22240824827525,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12855,9,122,15.7165719580062,14.1967232377333,1.30258411443714,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12856,9,122,15.8297583022088,13.5912187277374,0.985014295772631,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12857,9,122,14.4310322717559,16.178403260146,0.621012247399164,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12858,9,122,13.6646867526753,17.9442242532608,0.863757300182005,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12859,9,122,18.8047288936462,10.9475364025125,0.969285956414083,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12860,9,122,10.8575690513189,16.2308393953631,0.913249548280821,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12861,9,122,14.9038686522667,18.7075364161189,0.946202120468774,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12862,9,122,11.4316822048073,18.0040139427286,1.02049946383214,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12863,9,122,18.2247357702756,16.3354464038673,0.87733975878072,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12864,9,122,17.5071010167276,16.32226706953,0.95543758307522,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12865,9,122,14.1067908080583,18.5764469275996,0.699553033397792,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12866,9,122,16.2453765411804,16.1143565802768,1.12661324605332,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12867,9,122,18.608417553692,16.6831652405941,0.687540578095351,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12868,9,122,14.9309618077307,11.9228053700679,1.47996425379147,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12869,9,122,18.335836226232,14.0076999466904,0.980685852946707,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12870,9,122,16.4456934723637,16.2032197674404,0.920245536604593,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12871,9,122,14.8271077097308,11.5695583352344,0.775576125285786,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12872,9,122,17.4065797890061,17.8100377631758,0.739089596046773,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12873,9,122,15.3220211550199,17.419539997555,0.982000190149867,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12874,9,122,12.7640581799225,13.4635067896314,0.969473560393607,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12875,9,122,15.071900810889,18.6555807582611,0.932200754995854,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12876,9,122,11.7768310560839,11.523194492141,1.02924649053951,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12877,9,122,15.8919964075758,18.1039816604299,0.915884179538391,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12878,9,122,12.0690743523922,13.0470983984774,0.589820258346487,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12879,9,122,13.8544650899894,11.3799583783387,0.916465147295767,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12880,9,122,17.4808652681882,19.0483745641209,1.17029713071979,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12881,9,122,17.6741540010882,13.8179631089429,1.025324343517,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12882,9,122,11.3015833001976,12.64166123752,0.714881995243627,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12883,9,122,13.6988190778133,17.991199880651,1.11199347888684,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12884,9,122,15.5168871674815,17.7276368172424,1.42396460312858,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12885,9,122,12.3326554664172,11.3578242721196,1.2730979896717,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12886,9,122,14.0451385558397,18.6195406864336,1.04777297823034,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12887,9,122,18.0966787774091,18.8779628512113,1.02309926634075,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12888,9,122,15.2341436118269,19.0288759848903,1.19771184893296,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12889,9,122,14.1797750767939,14.4376970555208,0.991435029897339,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12890,9,122,12.6628975209987,18.5782549397442,1.27757476628339,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12891,9,122,15.0542357500095,15.3849345035014,0.87331083595053,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12892,9,122,17.2374746657567,14.8229593310951,0.650528162457319,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12893,9,122,15.5908685356593,18.1659943180046,1.12252878832464,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12894,9,122,14.0859830702689,14.5826986492328,0.841101177028917,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12895,9,122,11.3375478104518,15.1723034059244,1.31284725431393,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12896,9,122,18.6582886496378,18.251112918835,0.982888001382319,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12897,9,122,16.1034196026895,18.5157875817588,1.08035610548612,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12898,9,122,17.6456246076579,17.123088289271,1.29863001597384,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12899,9,122,14.7954924077095,12.6165269599122,1.47083040847109,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12900,9,122,11.9791326233534,10.780423797577,1.19090407620291,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12901,9,122,12.8070772017297,14.0497044492008,1.07181889899348,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12902,9,122,17.148377237673,14.3976973034197,1.22643250075806,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12903,9,122,15.8735714627957,16.5596310342229,0.912485969472046,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12904,9,122,11.508238620365,11.9978089590357,0.837053493422077,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12905,9,122,17.8654614142054,11.3944640122816,1.01426707653538,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12906,9,122,14.7296185474508,17.4667829547535,0.812720584651548,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12907,9,122,12.3045288710544,14.2730626961711,0.934266769437136,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12908,9,122,11.1082286266361,11.4620511588898,1.10610808106891,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12909,9,122,14.7915859993992,15.9688246309429,1.29598500419956,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12910,9,122,13.3093140435607,17.0322308006686,0.783248637508509,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12911,9,122,18.6689731675631,16.6385611020623,0.719580221435313,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12912,9,122,14.5045592813795,14.4915855655918,1.06013504630313,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12913,9,122,10.939279147825,10.8731040810836,1.09962904884849,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12914,9,122,12.0681580750915,14.7588825519643,1.04157290753068,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12915,9,122,17.4275209367739,13.0607712119919,1.02310010792296,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12916,9,122,12.3374729994642,17.8948832300626,0.871062107928853,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12917,9,122,16.1658978189142,14.3014055916984,1.09649675966112,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12918,9,122,17.5985530845794,15.1063132568236,0.760889032596617,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12919,9,122,19.2025588605876,11.3527215083136,1.18826282843677,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12920,9,122,13.7361526065663,17.1006223458443,1.20816152940057,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12921,9,122,15.9557854931806,15.1781866619436,0.886652456385459,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12922,9,122,14.0495295040657,17.4183664452141,1.12417452942502,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12923,9,122,17.1684613268265,12.5589045870159,1.02677942458718,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12924,9,122,14.0304955005531,11.3545870872041,1.13157419653201,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12925,9,122,15.2182802703851,13.0666227915642,0.926524375280476,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
