Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
10190,2,96,15.7023547447401,16.606414661114,1.09974725334791,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10191,2,96,17.5960789866135,16.5133665530099,0.86820425564181,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10192,2,96,15.353212498561,15.8271477039603,1.25109427090965,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10193,2,96,16.5869759081231,14.9009149833828,0.814021004817345,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10194,2,96,12.3228938354287,15.93935293611,1.01093769071282,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10195,2,96,12.8291946482237,13.9417412653526,1.06829845324736,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10196,2,96,16.1607978046198,17.3681401165931,0.924982649831132,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10197,2,96,12.8086489128504,12.2959999455824,1.41092597679152,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10198,2,96,14.6733928309685,14.8293345123494,0.766324987050378,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10199,2,96,14.9311465536005,14.9674663388328,1.27670112687783,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10200,2,96,16.0944650477318,14.3480147411335,1.16642426100523,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10201,2,96,16.4945761178,15.3015086544035,1.19971019224846,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10202,2,96,12.80332858086,16.9268893761264,1.29430852560572,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10203,2,96,17.7169927777366,14.6598805120707,1.18717656530142,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10204,2,96,15.4129033164587,13.920862730216,1.31771303664944,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10205,2,96,16.4762475733112,16.9865646092865,1.09815249236405,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10206,2,96,14.8443049083374,13.0620268931747,0.982719335797185,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10207,2,96,17.5609519833781,13.065565774565,1.09726611895642,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10208,2,96,13.0330932144223,12.8592184826479,0.910884698797666,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10209,2,96,14.7705002738662,12.7697598752074,1.04480080516735,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10210,2,96,14.8399385876887,13.2339904772641,1.37627204800577,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10211,2,96,15.3543261187308,16.4392844198479,1.19567275757469,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10212,2,96,14.6983363079185,15.7691033256456,0.997076957315226,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10213,2,96,13.0153418752629,16.3889758063833,0.82041839350056,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10214,2,96,15.3415199668046,16.8766334495001,0.874459925379528,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10215,2,96,14.0562465449581,16.9756331176227,1.0422055959633,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10216,2,96,12.3203495535077,14.8727264934359,0.879788370100975,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10217,2,96,15.3597711080939,17.2539068021278,0.885756198582778,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10218,2,96,17.5670698589096,14.6335299354986,0.794341965664264,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10219,2,96,15.8201859385171,12.614689717552,0.974750422129379,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10220,2,96,17.1270863040711,12.2949443387043,0.84512346292181,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10221,2,96,14.0055125472648,17.0303089984423,0.894006924307605,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10222,2,96,16.7968825489451,12.3695575469492,1.04526826519674,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10223,2,97,17.35391173364,17.185313877683,1.08050867823353,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10224,2,97,14.571176161969,13.3339750234098,0.983194810108978,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10225,2,97,15.7276143768765,16.1592113090323,0.936684422605696,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10226,2,97,13.0639900543641,13.0860246476721,0.417366145505585,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10227,2,97,17.4811040704196,15.3814413119799,0.918177824239443,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10228,2,97,13.3975989748085,13.5607751625833,1.15882736500376,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10229,2,97,12.7309331215813,15.889812367256,1.29718792990291,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10230,2,97,12.5254813808286,15.707009113004,1.40869101036796,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10231,2,97,16.8709521869008,14.7153745296073,1.22633033043411,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10232,2,97,17.2900469755674,13.1160195334234,0.843350242039484,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10233,2,97,17.3132461949063,14.2803630289747,1.00441745059264,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10234,2,97,17.6963830638592,14.4439432845979,0.807348020466749,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10235,2,97,16.1438070077866,16.5417127042227,0.912269121081039,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10236,2,97,13.8618821715348,13.8768983127458,0.9967132051583,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10237,2,97,13.4510892696377,16.1591127876756,0.87449507754869,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10238,2,97,15.1861414566873,12.7681845651021,0.841467561322138,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10239,2,97,14.6016272240925,17.1104181751083,1.19170917347754,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10240,2,97,12.974396314914,17.4254537466627,0.660950269492144,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10241,2,97,17.4619421236398,12.5600875123042,0.796843046127416,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10242,2,97,13.9429629506176,16.5370270378903,0.984302302482076,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10243,2,97,14.662880807902,15.1692925761441,1.29588820546238,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10244,2,97,13.0701735708734,13.5739614251365,1.1269032536916,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10245,2,97,14.8589052491338,13.0825398350522,0.812023398441703,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10246,2,97,16.1961650697164,15.8581099738477,1.10046084036193,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10247,2,97,12.424448078432,15.6193132037994,0.900568393050707,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10248,2,97,16.4387440274407,17.6180951083338,0.754299707177943,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10249,2,97,15.2925870347336,12.4755738376942,1.15205823220853,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10250,2,97,14.3813167348019,17.5450150359895,1.07034970653624,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10251,2,97,13.9222245936227,13.6237378446322,0.824038518579792,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10252,2,97,12.3831447479801,17.1174198304507,1.16316396128639,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10253,2,97,15.60456741105,17.3257282529452,1.38292928399559,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10254,2,97,16.8670229002884,14.254389013979,0.767802387963443,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10255,2,97,16.1961222727097,12.2782568107048,0.70650395225919,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10256,2,97,12.427630432855,16.4275071370962,0.978930535692817,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10257,2,97,13.169956214435,13.1064140256573,0.609623927493902,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10258,2,97,17.1000898483759,13.7165353056353,1.35123359649989,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10259,2,97,16.6282486135049,16.0136121293031,1.19190139971597,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10260,2,97,16.4030194412267,14.4032690435697,1.05893619712193,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10261,2,97,17.4813384306767,13.9818006849264,0.415018476270873,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10262,2,97,12.4800772153706,16.1012227052853,1.13602970118691,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10263,2,97,14.5931150312334,17.7068654118466,1.29598640256047,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10264,2,97,15.4293842998311,15.4823819138981,0.722851490140059,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10265,2,97,14.3585285555396,15.2854712175068,0.947550454992715,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10266,2,97,15.1522041571015,15.0993882315858,1.12915457012315,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10267,2,97,14.690784406801,15.1643414243504,0.788721205174637,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10268,2,97,13.6954854895452,15.488233352122,0.792526870223671,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10269,2,97,15.7189794076244,14.460944577778,0.965371882169918,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10270,2,97,13.9108021009274,13.933391585266,0.821631983383379,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10271,2,97,13.5472202425662,16.6625086628862,1.13814567339167,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10272,2,97,14.2267909228064,16.8155616957993,1.07516213168607,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10273,2,97,17.0658251261507,12.7854436404275,0.873451805464291,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10274,2,97,14.4840223016041,16.1073432706741,1.0168152900401,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10275,2,97,14.9694549978064,16.455354950754,1.04234741180521,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10276,2,97,14.7193839349593,13.480411735277,0.968838115094516,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10277,2,97,15.1226245156698,14.6998070846215,0.989179892444187,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10278,2,97,14.1171751204714,16.9754197636786,1.04178379208648,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10279,2,97,14.6853775540592,13.5576362842715,1.03661447178572,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10280,2,97,12.844555715146,16.0546352163921,0.897273231335961,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10281,2,97,13.0835742257021,17.08715520809,1.18317578045931,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10282,2,97,12.5651993662999,16.919688446942,1.1822933561324,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10283,2,97,13.6958652995618,13.2638354423401,1.11595461396061,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10284,2,97,15.9601503944266,13.7910103325138,1.13556537824304,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10285,2,97,14.6979180799384,15.4856576998021,1.01086432005926,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10286,2,97,13.2299627365756,15.4787965347394,0.990589949482708,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10287,2,97,16.4324930332137,12.7434958055206,1.22981126731615,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10288,2,97,16.5285461296775,14.5396592654631,0.860527605215666,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10289,2,97,15.4229906443374,15.417989494976,1.00431702661008,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10290,2,97,16.646330601504,15.9603283700996,0.982473245357312,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10291,2,97,16.0641152445142,15.2407712694616,0.950621784949703,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10292,2,97,13.491576850843,12.6260629269496,0.801090485042268,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10293,2,97,17.5910890626456,13.9849893759928,0.985951435712399,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10294,2,97,13.2428053783784,14.1072921430849,0.9027952909786,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10295,2,97,16.011442350384,13.8178094574699,0.997657278176217,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10296,2,97,12.298628800572,13.4455473584371,1.24749242510682,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10297,2,97,16.446460729314,16.0108043120153,1.16395184548315,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10298,2,97,15.4651008598036,15.7412161071271,1.02680876902653,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10299,2,97,15.1615168572487,12.5799879984023,1.1627846916377,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10300,2,97,15.0845568170316,17.4455876896222,0.886211348029137,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10301,2,97,16.0484825824674,16.9209797547372,0.788770983011133,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10302,2,97,17.68013448979,16.297956951966,0.870236413580666,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10303,2,97,15.2110960574009,15.862524787058,1.09704431556226,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10304,2,97,16.8739007887661,14.9146875886973,1.08346946810831,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10305,2,97,13.112803894785,14.0732333950911,0.810797214762516,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10306,2,97,15.9206826925856,17.5352531095503,1.19006817039656,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10307,2,97,14.9635380255629,14.735226630008,1.14697772347584,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10308,2,97,15.1237630053525,14.9853872211047,0.804658420867561,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
10309,2,97,15.7664095399632,14.3096007484803,0.764398809063395,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
