Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
5,112,76.7422238790355,53.8514567482715,0.0404647134325748,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,77.540323028988,85.4779843797015,0.0191212880404981,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,78.9892520065924,124.75351813107,0.0140281099360407,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,81.0830940058414,92.4548327484575,0.0439609840637948,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,82.1336683421565,66.4564842532887,0.0147539283102869,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,83.1862155050043,84.1125603550108,0.0183868245327474,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,82.7415557700041,108.830471549562,0.0180408091726525,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,84.4834652650565,72.1852788781258,0.0165660725319447,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,86.1525249643612,25.5076934271664,0.0197207292861404,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,86.9900282757251,31.2829623962144,0.0164576326470711,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,87.9595746670907,103.56182316393,0.02023102987801,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,89.1527119510475,88.0954033990755,0.0204155663171632,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,91.1894172845258,62.450078956641,0.0230532250022465,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,92.0231983687577,113.242986398367,0.0557495691310307,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,91.8708642991353,69.3011678818916,0.0149344115624316,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,94.3643268797825,17.271721142803,0.0185530446638468,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,95.3038515980028,35.920322825279,0.0371618781409907,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,98.1977786598625,58.7389559085796,0.0165791570522276,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,101.822215301962,102.797106701355,0.0286838776207407,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,101.780823751991,115.514516000768,0.0253686677258594,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,102.990968316621,81.9968818459903,0.0195428171320452,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,103.651028565514,120.700995454813,0.0162021415563033,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,105.096612021967,55.1159359821605,0.0190885344689199,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,105.728551607153,27.3787486538721,0.0156712880864377,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,106.520364767441,48.2116252190271,0.0255293745123339,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,105.425956762316,63.3812996302969,0.0161304129851343,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,107.528338349763,40.7304875455435,0.0162341037101774,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,109.666280664356,94.3083493780612,0.0131850822580184,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,110.857483676389,62.4491197661741,0.021688013223907,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,113.795368051291,56.0532276576109,0.0204080680113492,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,115.430248576396,35.7650447669011,0.0311901331447705,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,115.147492690109,117.489050104647,0.0218450682973239,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,115.754400827204,103.150610960041,0.0284527784068891,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,117.037919259587,24.5298916090605,0.0201266579107095,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,117.210090477441,48.7870480285731,0.0183327031828141,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,116.860498545057,63.676068388426,0.0146381754677778,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,120.121548310965,75.026475738553,0.0174725296737664,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,121.079448376617,115.874322571409,0.0160337969208718,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,121.642750438243,52.2950666188657,0.0199337205555104,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,121.679046751281,81.9505143138913,0.0190681099153814,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,124.560147609468,85.3495005757811,0.0153048668503837,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,124.983617635734,92.4611864460862,0.0375148876822322,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,112,21.3630490258421,118.466301008516,0.0288164385491426,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,15.0972285826635,105.786627325087,0.0154542551139765,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,16.2697667851507,95.6658010318618,0.0185950691252253,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,16.6464663485928,32.1390616582728,0.0151558127345562,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,17.7929767261216,48.2790443399776,0.0277694654613447,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,19.2574803041251,79.8410568672137,0.0192885712731362,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,21.2817393454551,84.0468544580951,0.0156369579219327,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,22.1016189913447,25.4299192432836,0.0214009281329878,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,23.9548926926271,89.0803644171973,0.0123613419808812,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,24.2829306393033,116.160632405248,0.0381074653231675,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,24.7999119031049,34.3031264482328,0.0239881920560129,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,24.818522448203,75.5050067097815,0.0365684972709337,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,25.4411698380498,109.150884872139,0.0259895026728735,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,28.0473418681451,56.2233460138357,0.0328172193153101,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,30.8630000791576,76.0638021368411,0.0168558971963041,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,32.5083017558303,67.1378331158721,0.0126584577648306,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,32.5168627192551,103.281364064174,0.0153647240452084,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,32.6755523817094,110.290018213001,0.0171287532985696,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,34.7297633572522,25.105787982567,0.0417252442778195,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,34.5754000747188,19.6789354949716,0.0227156798399116,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,35.0494311231238,32.1266706538998,0.0140294801442895,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,35.0161566420328,118.019834370751,0.0203956733462456,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,38.0770028202133,73.7546764896282,0.0318344347245658,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,39.5878043362836,97.7856545055901,0.0142418472562786,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,40.1080010074835,42.1132871599143,0.0152811910895548,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,39.7401852405864,102.134627713489,0.0188561063819373,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,41.5165957104213,46.6319511268857,0.0175545792232392,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,43.1447201039528,75.5424177258331,0.0196932741614599,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,40.5667663055238,84.5575648405618,0.0253711735666764,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,42.9540126856257,18.1969703305906,0.0170037189087953,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,48.1256726125281,32.3731264219144,0.0267730475931481,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,48.7384458184128,38.35155508714,0.0136317366553434,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,49.5015895786908,81.4534373598061,0.0198887856333796,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,52.6626664111648,55.7344236099148,0.0133006647281051,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,54.2080758771578,96.6748659953307,0.0209407333408053,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,53.2669971701506,103.613544406952,0.022126447015645,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,55.2367341647478,44.9243013623487,0.0189644368218767,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,54.7702513450924,123.440886815351,0.0176916709482783,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,57.2063616747247,101.512371374211,0.0181407559988775,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,57.3377955698894,19.8250495441473,0.00972989544451831,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,57.2713938421482,28.6760453831135,0.0157251326424062,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,58.3800029899931,71.5219020908998,0.0141056905015268,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,58.866313045444,87.7753787857375,0.0214944737165499,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,60.2181456372907,66.9722810253955,0.0223397346504949,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,59.631494351226,78.7158781033486,0.022894547080261,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,61.9506723413339,25.5473749135466,0.0214378222218324,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,67.8634544746171,83.9391040708023,0.0151139046021695,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,67.2192033927052,89.2048144695876,0.0217727434494766,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,67.4045294594917,126.308448349937,0.0204564183800372,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,68.155715681312,33.5978514502535,0.0296026124163053,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,69.1049642923485,23.8452238302057,0.0175086953699627,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,69.438789534751,94.9505859690946,0.0147006407762417,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,72.6539688531189,96.9531838559659,0.0193844915113008,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,73.6593537030327,105.845282658216,0.022812239635993,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,74.3246616661179,54.0729982290483,0.0335837564597215,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,73.8728263968473,71.4067366876441,0.0323892761055986,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,76.3602559312123,44.2031307256267,0.0358205810847923,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,75.4659202360276,111.235161932486,0.0335230416348337,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,76.8360611562672,35.2937087225845,0.0348672717356581,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,77.9503349665376,84.7497739165818,0.0200966207563895,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,79.5481697321475,53.7055464842423,0.0319279161440288,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,78.9000646929901,125.279115758057,0.0281483825555464,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,81.8366023255132,91.9383960001706,0.0311618385357783,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,83.3065738295801,65.3603354070701,0.0130556671589521,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,82.9975432317667,108.225902961193,0.0180513841364346,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,83.6702906441726,82.7196060632636,0.0176075544965683,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,84.9182820706634,24.7942001904438,0.0185667732313653,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,84.7740978169822,71.9571554896039,0.0157926573529995,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,86.8195944041006,30.7810876915038,0.0176088286092211,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,87.2044764712788,103.481784169197,0.0223966188938173,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,91.3012253894471,88.5556733796102,0.0170904655616341,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,91.8380208899561,62.8347161244678,0.0247787399744919,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,91.3713749601274,113.085851944034,0.0633814374046269,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,92.0089243136776,69.2565318363432,0.025039381283525,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,94.914478316176,16.456952585324,0.019466676836635,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,96.616773580979,35.1785016949857,0.0433104975945465,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,97.8082436558173,59.0814837264462,0.0202884693160135,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,102.039711906861,102.743548201623,0.0331227042800903,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,113,102.913246489307,81.330864162632,0.0205109543333664,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
