Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
6,115,105.720381847598,188.310885557602,0.0257744050294676,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,76.6020597574559,132.904368204566,0.0100490225101377,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,79.841666242525,87.9890128199689,0.0152634520810735,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,81.8992755497752,103.2930798719,0.0158645672055187,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,86.2316193191985,44.6241340533571,0.0122315271910072,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,91.9305651127192,144.374328501514,0.0248440967081499,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,112.113392418243,120.323407428515,0.0368855908205311,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,116.158478174444,26.7895529180884,0.00784452759836192,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,115.588610856437,28.9086755414649,0.0142976516171213,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,126.33756994445,41.2853412525854,0.0149908068918641,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,126.508921799546,54.261566053014,0.0217762998580096,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,129.408673911075,30.6732056054415,0.0214015526752249,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,136.479202976908,35.8310421555531,0.0217158596348969,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,142.541158898433,39.9098646116961,0.0168111551695838,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,127.75419971462,193.797663629862,0.0211853239037774,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,141.93148692174,191.471009474359,0.0192747857968384,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,132.931495283456,134.161446765507,0.0141507979605041,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,147.163854425901,130.322939966433,0.0172641893611755,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,149.812105369383,96.1490827413448,0.0183843762863695,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,152.783999451191,127.302507503328,0.0192043712043422,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,161.845830040907,95.345341420899,0.0147522030807492,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,165.855102613881,114.806850867195,0.0154039612652868,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,171.846426036544,99.9893567760643,0.0249902498833301,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,178.275052885565,102.912889552429,0.0256392643370167,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,142.823914547572,151.493147880098,0.0180667594716352,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,152.254179645704,164.512292723843,0.0201857274362955,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,155.497694333421,153.07764960558,0.0225986643230493,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,155.643363306159,55.4282629217272,0.0169140677716068,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,161.894327010031,49.537990076114,0.0230868840830202,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,163.9410095168,62.4643625621875,0.0206119990134511,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,173.167987158902,52.8078203843087,0.0182923260171773,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,163.810997067044,188.365937386477,0.0143561337776452,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,167.93939436412,184.760387990811,0.0131366722069251,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,174.456764135805,175.884888301169,0.0228782154608215,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,184.773385747866,173.071766222467,0.0203226972304151,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,174.680326324022,75.7808504446211,0.0181576629551217,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,180.111274947662,79.0539813142063,0.0138724183078023,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,179.816822083042,19.7753509486195,0.0196129642263405,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,187.989685126869,23.7068207697642,0.01939856943047,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,187.467516663651,125.203242265508,0.022899010266131,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,189.445225691365,129.037948977306,0.0187375770016133,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,190.783266165897,159.398219579891,0.0190806228127389,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,194.131456400648,150.27510569165,0.0211431917037071,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,191.214845053274,198.958867350641,0.0395082850475548,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,192.893008894109,53.9395799649324,0.0186680212316665,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,115,197.460993105815,47.7709233275881,0.0211316862115993,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,18.5565329093461,135.683581706896,0.0227653443032794,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,21.2892561610105,168.645413511392,0.0189865016433582,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,23.0915617608597,175.016974352488,0.018611339763551,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,28.5372850784376,82.4739685316523,0.0197487757987728,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,35.2845730488015,49.3724559296358,0.0146154836571116,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,40.7107603383441,46.8623663203524,0.0122749864908682,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,43.9119127149876,56.2720842137123,0.0148691254811579,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,35.6124947832278,17.7131911726289,0.0181980665492486,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,44.448372351416,27.8211123050252,0.0150266488211104,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,40.7996284609164,191.410585106307,0.0190687771791917,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,42.0156741319808,177.589086424686,0.0176118594629401,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,47.0113575941433,166.758104983088,0.0466813765084816,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,58.6704344285589,188.436381654801,0.0116570144786078,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,75.4569133937228,131.941193475032,0.0142271035545133,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,76.4005075881141,188.992767803145,0.0142460792323482,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,84.1995420079513,44.141608240513,0.0217552692672518,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,80.1834319928698,90.0671041225308,0.0132814801126294,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,82.3447422114769,101.967699952201,0.0168184881854135,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,92.5735996263902,144.280714135678,0.0186615569407917,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,93.1167216672575,177.009902299182,0.0294536482141485,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,107.376688729926,188.635504019623,0.017284613948023,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,111.074991310496,118.970742756331,0.034536376458373,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,119.245829629682,30.3725220165762,0.0199323912075153,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,125.061800579433,55.2907438068701,0.0148172970065355,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,127.547958557213,41.4916144286523,0.0210166865782623,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,129.09913179317,42.463295654689,0.0103857864557217,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,129.084660184846,29.057167606508,0.0158276203516017,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,133.874920869196,36.8959528619391,0.0180288170822556,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,143.467446364219,40.7700072898216,0.0218828827124627,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,155.950557794863,54.1646615587254,0.0179618803637124,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,160.307920930531,60.3002110769617,0.0188417835065826,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,164.600866613253,48.386286143938,0.0220645832342391,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,172.297160781388,52.9718566112922,0.0190366056756784,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,128.782422143885,193.30668966183,0.0201296755533809,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,138.230310924885,189.217325555082,0.0132145053712593,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,140.059123169618,188.202124153899,0.0101109512860018,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,133.270058314591,133.890436403337,0.0217710942013614,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,146.292953872917,129.428247889457,0.0253033615665492,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,151.752954404799,96.9253491765092,0.0131635474238385,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,152.685547034589,129.306778302402,0.0188717923468384,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,162.646578879878,94.8689917039682,0.0176650335111773,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,166.131458958258,116.046936855502,0.0191949522587044,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,173.054247102938,96.3184349601428,0.0226777408125746,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,174.595805492861,104.235429932888,0.0111253537326076,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,176.086731415405,106.142442761176,0.0107693252183977,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,144.063117643303,150.89911541098,0.0171055752734256,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,154.921759664321,164.257811101069,0.015030201592913,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,155.174516800361,151.3428920011,0.0221963892226423,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,157.221743499697,153.877595740795,0.0182921417276668,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,161.256462630586,199.357513544589,0.0160830663646789,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,165.343709264424,188.564699346732,0.017953776575469,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,166.821406359081,183.71145360848,0.0134933988945559,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,171.226572624139,199.51088553891,0.016598558050636,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,174.669186124687,175.47842966928,0.0260252544435293,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,186.800816033241,174.248186504787,0.0233229777994668,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,171.658329986584,76.4717823340128,0.00733735978797539,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,173.745716394246,77.0370984672813,0.00716737173743361,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,180.196822472204,77.6737815619432,0.0144297777486127,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,181.105677558647,20.5054611836088,0.0159868177055234,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,187.133080024806,23.603285278679,0.0106883085333898,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,190.864451106436,129.804069622061,0.0304088543242532,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,189.862209013841,157.832614842947,0.0150437245407514,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,196.42721642292,153.696115781535,0.00538901256928921,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,196.540211639169,150.914413056424,0.0272455107913007,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,195.095000475067,58.2129312234899,0.0223916022651713,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,116,194.783569329043,48.9641816337275,0.0156751121236514,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,117,19.9826722725605,135.233323793623,0.0177229565715812,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,117,22.9318098993612,168.9621868905,0.0168396074944689,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,117,24.2377816137391,172.31637635667,0.0253546211308993,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,117,29.8285871545846,83.5633507224722,0.0168694313306618,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,117,36.5143415903298,19.0499347845435,0.0199500877179649,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,117,44.7717760744613,26.4007461122347,0.0236325337179749,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,117,53.9971825920155,17.3706055242612,0.00553444360107988,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,117,36.3717258505191,49.2394882948678,0.0235578620031298,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,117,43.4040891060225,55.8999940792507,0.0202209078924845,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,117,40.1608503806817,47.8702209728604,0.0156410224440952,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,117,41.2142765809701,176.556143252524,0.0233454125254208,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,117,46.7806859141601,164.965214278708,0.043354356065546,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
