Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,AP3,DR3,noMoleculesFrame,patchSize
9,140,18.1947590883764,87.9631362816068,0.0227175359771964,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,24.9276089072688,67.955617158481,0.00928089059374315,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,35.2013946471187,74.0779290810401,0.0173934362690867,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,17.969404673041,127.101116968839,0.0171617344116397,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,32.4207261957747,107.193173583781,0.0190188686382469,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,30.8709945802315,134.703782481123,0.0145460297799298,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,36.4163970990947,119.855410470726,0.0321039623291628,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,37.3324598481233,121.240672197177,0.0363479727958342,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,41.6226747467493,108.765011451267,0.0245043890366196,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,55.7288124783278,106.946945484714,0.0338413467866494,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,17.8618754500149,53.0742887069334,0.0232441865689538,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,20.6553575954976,35.7610144795983,0.0194717069096654,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,27.3894971487408,20.231282813145,0.0393840921002609,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,46.3995295177191,18.8582319453424,0.0196902444496499,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,62.4967502113964,22.6257313156326,0.0191726015513015,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,67.7409617157524,38.6090483061147,0.0167262874546005,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,75.1305510203095,26.681380606671,0.0176245010537343,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,80.8889122091744,49.4078829504366,0.017388382613701,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,88.2673176756168,40.5496928560617,0.0222399163823627,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,88.548638335399,46.3727303549838,0.0234703851326662,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,90.9860252830902,17.0479189205173,0.0228409714125209,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,94.3469118402565,27.9452014385551,0.0159566331887112,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,91.5487545656582,20.2541499967903,0.0176258449086521,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,102.440589260504,33.8808888201895,0.0199736507906443,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,104.888637371504,44.2958238295326,0.0139869136269957,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,48.6046301156106,38.8819217383593,0.0139383022534623,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,50.5334156524485,38.1036340956569,0.00853824997664659,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,63.2406460156419,60.3816953308522,0.0402754178340057,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,62.9540902237232,62.1985943214431,0.0339866910327442,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,64.9920987481901,61.6740985180849,0.0303585731240484,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,67.012354937541,60.4965497621162,0.0152066764663181,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,65.3048729802488,81.5195671624851,0.0423148599436072,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,71.9017333744094,129.679138956845,0.0118442662541065,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,77.5559158708789,97.6224461679912,0.0258675728615812,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,76.7167227496323,111.219040242571,0.0121763668149098,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,84.03449219952,118.524348668006,0.0181657104881124,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,92.6701533829211,109.05628159252,0.0227329353625616,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,82.6555325844601,83.4595685941295,0.0212203921484551,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,107.402801751172,70.0713910574445,0.00868128513447571,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,118.310754130197,79.3935784825232,0.0211722021417789,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,122.642139538815,64.9006427734274,0.0204985188478634,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,132.284607427294,68.1317985339529,0.022326573321362,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,109.34104748746,122.219958007052,0.0197628858278445,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,113.299380642364,112.295651138419,0.0209474207517778,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,122.43310805685,107.109371705292,0.0182431675588725,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,122.988260315968,132.258965169288,0.0182589791053435,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,130.078054844502,126.767415084524,0.0189097399293899,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,140,122.437555432205,28.6906371514387,0.0190862127376027,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,16.1005117959788,126.589748369257,0.0203900256766816,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,16.8431272566717,49.0786463723903,0.0243714452564722,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,26.3853287755263,39.8302049970605,0.0240692607055672,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,29.6507373432361,66.5831862781182,0.0208610613912075,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,36.0544532962841,74.0478229729464,0.0256177355238634,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,20.2366863879927,80.6572683384055,0.0171009715971961,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,27.1629639638907,22.1295353255459,0.0327064871081169,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,30.2852034958661,106.227829063505,0.0246916644070928,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,33.7682648515837,114.919023834897,0.0387512828812949,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,36.564589411571,121.683812821953,0.0136561604616963,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,40.8485688020529,108.015072001851,0.0169987628305862,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,55.1918302724946,107.810514238067,0.0442221348735419,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,48.2419333183483,16.3271369241604,0.0206128389229372,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,47.3462296025156,42.45368781409,0.00772170228517327,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,49.4207719277606,43.8899913100752,0.0185220620841811,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,61.5891366794669,86.0750227038029,0.0208052663842815,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,68.4789637499915,66.020057369155,0.0460776997170376,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,66.4008340704812,78.5814495985255,0.0170289121332975,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,69.6000814684011,64.8914783237181,0.0308775582422059,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,69.6473221217429,127.822325577476,0.0127962371662397,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,76.8424440170398,93.4719457123339,0.0181716341733474,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,77.6849074377532,115.601667079762,0.0122904812778449,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,77.8811002979439,117.473148644769,0.0164943629980586,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,82.934285111356,121.119430517028,0.0171777032254786,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,85.3273908307108,78.6821001655138,0.0176785314918736,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,90.473616313222,105.503957290357,0.0237581113506342,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,71.1509028570828,60.6600221028472,0.0171630455633582,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,64.8121513453885,24.6497889130977,0.0230203600604766,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,67.870510487074,37.6872900692216,0.025204316554286,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,76.4765342447582,25.7050317457939,0.00549377027973182,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,79.2006040336722,25.6937820990258,0.0135344689046987,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,84.7825750080252,52.4355277961536,0.0263093724062863,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,86.617271977584,41.4121524507725,0.0174294489702679,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,89.5463218326651,45.1871839463293,0.014697921866126,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,90.7150527887054,16.0677818290073,0.0201511830449072,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,95.386537663475,22.2737136174306,0.0347847813874613,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,103.094975168539,33.1526335688652,0.0168808111307195,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,106.18174452711,46.4995872457904,0.0290964733712585,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,108.727984176888,72.7746670878457,0.01353213384387,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,117.898689333985,78.1101584514855,0.016749397080369,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,122.747255643669,60.4215810007862,0.0189896628201036,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,132.207881271992,66.7146434037423,0.0185306571686697,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,105.982920084609,119.530271977936,0.0248073948842257,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,110.318146441205,115.158644583725,0.0185752598750382,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,112.406455458952,115.865479897584,0.00961574557218931,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,118.230716232943,128.47076926636,0.0191488993590571,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,125.594478010211,107.257712210155,0.0117830731257509,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,130.480992990774,120.826533809823,0.01130359918877,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,128.577009048518,122.071982010043,0.00842517001490567,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,119.031714058259,28.9095067414108,0.0117373246937608,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,141,135.073930588759,34.0444152775081,0.0173396993764898,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,16.057073634466,46.2559213961834,0.01772610644953,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,20.135245183966,38.0125132503425,0.0240679461444796,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,21.6036568682833,81.8651988670527,0.0198964080473606,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,25.5718814305956,18.7681825505313,0.0312662865148798,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,26.3557449434889,62.3075669916055,0.0176346221812965,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,36.3496411842573,74.9446371137903,0.0212903757780104,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,30.2102346156554,103.451701870671,0.00958030823092284,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,32.26935678794,111.610307525886,0.0170737942543525,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,38.3985887078177,115.490450140182,0.0179572445269675,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,40.3514502454435,134.114899080029,0.0157269620041185,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,40.9698423035733,124.793218281782,0.0158368879861821,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,42.8012201959157,108.339138044594,0.0150145049774687,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,51.2015247864599,110.602236845048,0.00500388428391437,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,55.2457019781724,109.030476064643,0.031606013573067,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,45.5997773270996,18.3045518581443,0.0169374675121945,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,46.6308077208746,46.2445313334346,0.0144441683637998,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,60.841203846021,85.6186186566899,0.0205547826045677,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,67.5200409412645,78.1475377837572,0.0172798564165807,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,70.959899587269,66.4643923424791,0.0704607101580418,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,79.6190385428719,92.9298909051215,0.0129777769254129,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,87.0598579756372,81.3646952578788,0.0138734572145411,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,89.3090885904892,81.441913040037,0.0132002700441492,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,91.8978796989749,105.824222600623,0.0164598464979135,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,71.2322018237243,63.1847759148886,0.022402613598366,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,62.2261831540963,23.7773459473597,0.0118685142470642,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,62.648478547038,25.5656364042916,0.0102294987978465,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,70.5034104328795,37.6458772532283,0.0197355808466445,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,80.9511081756477,24.2320201350777,0.0156564410298527,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,82.1212852510689,52.2624942585321,0.02251594532849,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,84.3563842599072,43.4548746063024,0.0232008191993657,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,88.6465334473176,22.0391917639625,0.0238141211047546,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,95.8265823775314,21.93926234569,0.00613348693724223,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,94.2711182833882,41.6841426389641,0.022032391904778,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,98.9169278024452,23.6457741010318,0.0350321222487946,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
9,142,101.348075800748,33.4371272438134,0.0269312272336012,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599
