Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
6197,9,124,11.7966201327524,11.786616565151,0.583377600204475,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6198,9,124,18.6532628773506,13.097695187684,1.16805399878412,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6199,9,124,12.3037191335468,19.8095522855326,0.849969490718698,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6200,9,124,19.0727965275204,15.4994568083846,0.891279889042954,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6201,9,124,12.1490816389313,16.8995722304322,1.01173199754151,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6202,9,124,17.9736624499212,18.3418626180314,1.05159055838966,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6203,9,125,10.1580946048944,19.8321340525009,1.30481704315308,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6204,9,125,14.3876843508309,13.8308558697947,2.67785026588288,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6205,9,125,17.3390883807989,11.5432318335022,0.698623849271279,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6206,9,125,14.1658958876982,11.2064205611685,1.10731260414603,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6207,9,125,12.3315117959649,12.4831425420856,0.96835713743491,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6208,9,125,11.3188435559631,13.609643257594,1.27616329476693,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6209,9,125,15.1583492065399,11.0655791057707,0.829962696410144,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6210,9,125,10.9175646979416,10.5376290580169,1.05821767412555,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6211,9,125,15.2499237720903,17.9482423886956,1.13857592847684,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6212,9,125,16.9202619477115,12.9130591635182,0.940901005189228,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6213,9,125,18.2634027073842,11.248041042725,0.851638961585562,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6214,9,125,10.1644348134802,11.8708076759161,1.03352565075418,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6215,9,125,17.8034198715228,15.9437082742533,0.668543026799712,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6216,9,125,12.2808432718041,11.164606834451,0.896232177677498,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6217,9,125,10.1604223482802,17.5085878468178,0.777344148393077,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6218,9,125,10.2856667697717,15.6948761611722,0.885311257110569,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6219,9,125,16.5081903152341,15.8242642443697,0.826554158557482,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6220,9,125,18.3307996373095,11.9980471780313,1.03320202930341,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6221,9,125,18.5426577985903,12.2820345887619,0.906480572137455,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6222,9,125,17.2474296302454,10.1691393688853,0.956147813217796,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6223,9,125,15.2366183191363,17.5556794760478,0.599921819386833,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6224,9,125,18.1230631065052,19.2302494042542,0.97548967612744,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6225,9,125,17.9857311619136,19.6159922883486,0.879031854067402,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6226,9,125,12.7723277774826,15.1195670449005,0.626860131010947,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6227,9,125,17.1696082957718,11.7878504660131,2.40825865357257,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6228,9,125,12.3337072014156,14.0181057765012,1.10545722899805,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6229,9,125,14.2322808875102,14.5348834347827,1.15336726502521,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6230,9,125,19.0698841715436,15.1116017198284,1.61877750264108,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6231,9,125,15.4073532195073,10.8718467863914,2.02025044252322,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6232,9,125,18.4283071727584,12.3525982286965,1.0691770217307,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6233,9,125,13.0844853369955,16.494389923958,1.41745203830123,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6234,9,125,15.6262180404596,11.6488231798233,1.01113529757686,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6235,9,125,15.7437639341613,13.7573021024451,1.26827034446599,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6236,9,125,12.0149343774639,13.7460000153228,1.1775530291307,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6237,9,125,13.5267199504042,14.8446218508606,1.07487503376351,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6238,9,125,19.6300361461577,11.6516118993006,1.10100789611171,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6239,9,125,12.7142315232113,14.8604834055634,0.966985661203526,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6240,9,125,19.8490210544077,19.5229988950268,0.888822677864611,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6241,9,125,17.8704143671157,16.6874337641912,0.851482781557128,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6242,9,125,18.9964303928011,11.6443497431212,0.748262176440196,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6243,9,125,10.165422175215,15.4772718127372,0.937105962999363,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6244,9,125,14.8651228878186,19.4064812726593,0.682436982316621,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6245,9,125,12.2640264745966,16.2335843088628,0.751499681489126,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6246,9,125,11.6989883335765,11.8364911195465,0.878314700750244,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6247,9,125,18.7086987262466,13.2164659188188,0.735200885078705,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6248,9,125,11.9183559296889,19.5355382011829,1.46533898972494,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6249,9,125,19.3324050912856,15.1144742620492,1.03085820951094,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6250,9,125,12.1368928043298,17.0782707130589,0.837893996624437,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6251,9,125,17.9172440034139,18.3287570709529,1.16195457277112,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6252,9,126,14.5470708020622,13.7982333308025,2.48510373623536,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6253,9,126,17.0222204569254,11.8742973876308,0.859707967448837,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6254,9,126,14.4586249190421,11.4751315357707,1.11721514948743,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6255,9,126,12.3229820597781,12.2726165482733,1.04493921511932,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6256,9,126,11.2595323553464,13.6882731916982,1.10588986723427,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6257,9,126,15.0640510259233,11.0379018145238,0.853489137598944,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6258,9,126,11.0505280967132,10.684524951315,1.01883743584626,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6259,9,126,15.273618400438,18.2198402083848,0.88163384726494,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6260,9,126,17.0308027500527,13.2176776471563,0.643962455973118,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6261,9,126,18.2128212360349,11.5245661809633,0.734381579802628,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6262,9,126,10.2266866732063,11.800251441772,0.752292647060884,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6263,9,126,18.40201661764,16.1967267575875,1.08321136693196,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6264,9,126,12.3375995723056,10.8031712660538,0.825106855356535,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6265,9,126,10.4740934807683,17.6342275201787,0.954120222819993,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6266,9,126,10.3028572830731,15.761749584984,0.754506131715511,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6267,9,126,10.2736927832002,16.3297310526128,0.397839016034815,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6268,9,126,16.454778639771,15.7248366404897,1.0122281794917,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6269,9,126,18.4132684605844,12.0505944171497,1.12761289104514,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6270,9,126,18.2449186712325,12.251093788049,2.24817807645583,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6271,9,126,14.9918825066922,17.894196251165,0.852211099163089,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6272,9,126,17.8788474568513,19.2265742147972,1.38455177766986,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6273,9,126,18.1870197383448,19.6998343729545,1.26368351500001,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6274,9,126,12.3003423434807,14.8734726308569,0.845106029167211,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6275,9,126,17.2295163659805,12.2259068949905,1.71052466220951,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6276,9,126,12.4202285116597,14.0019812155877,1.14671530087574,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6277,9,126,13.7219212171925,14.5568606923921,1.31587549058349,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6278,9,126,19.02909780993,15.2778003266666,2.13991289056709,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6279,9,126,15.3880597096614,10.4302343163724,1.07144681687642,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6280,9,126,13.0587050872696,16.5254360921553,1.10311644359521,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6281,9,126,16.055222333582,11.5537364578447,1.10047883229932,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6282,9,126,15.7253770382876,13.5097364551297,0.855381212074641,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6283,9,126,12.3652426665635,13.39172123566,0.99404273686432,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6284,9,126,13.5442723532447,14.7487837960943,1.03896303627753,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6285,9,126,19.7569776995629,11.3070090623008,1.20707252201187,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6286,9,126,12.5402808808348,14.9988465810045,0.969529092270598,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6287,9,126,19.8344808012757,19.5037710331758,1.17734750499132,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6288,9,126,17.9213662497908,16.6177940038084,0.966991564447844,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6289,9,126,19.1256641222965,11.8424413444234,1.04926734989284,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6290,9,126,10.2034331267009,15.6119207718985,1.01175505835708,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6291,9,126,14.8425263290452,19.4918720265304,1.48455033459911,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6292,9,126,12.1767011905482,16.0266203521352,1.03600456150645,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6293,9,126,15.4238162871026,10.8283315391008,1.07663532659991,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6294,9,126,11.7875588363937,11.8599575367412,1.09918980518352,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6295,9,126,18.7902321131507,13.2119818056788,0.781859197123665,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6296,9,126,11.9405963986596,19.4921201045734,1.25029823915066,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6297,9,126,19.2049701538765,15.309224055631,1.24321685794513,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6298,9,126,12.3183170357564,17.1744589267273,1.3082006824629,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6299,9,126,18.250024296687,18.0144957559231,1.31785959870462,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6300,9,127,14.5603791345527,13.9917784016739,2.83126702940352,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6301,9,127,17.1158807787678,12.0493860449989,1.28146514014773,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6302,9,127,14.6954581598146,11.8461520438312,0.898079210235383,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6303,9,127,11.6812631555698,12.3746050297658,1.11038260231511,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6304,9,127,11.4489773581892,13.7267985012648,0.956446702372686,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6305,9,127,15.3379386312796,10.3931821288344,1.13150779560256,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6306,9,127,11.3302995340778,10.6318145628813,1.10431851397052,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6307,9,127,15.3987576898103,18.3864282967363,0.917425292105187,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6308,9,127,17.0134850771647,12.8543259527222,0.991576142194789,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6309,9,127,17.9991137002353,11.7622565503965,0.927363407775985,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6310,9,127,10.1706780244511,12.0148454152411,1.15761193553988,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6311,9,127,18.6708229498333,15.8844544589729,1.15223635306523,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6312,9,127,12.1476938827894,10.5919145959741,0.912594683936917,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6313,9,127,10.6198392981264,18.2035334441555,0.776158728650128,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6314,9,127,10.3697263921027,15.6381707397657,0.781716151991951,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6315,9,127,16.2755628932466,15.9306646795247,0.830629334790007,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6316,9,127,18.6022876773166,12.3956362062764,0.717148224857161,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
6317,9,127,18.2523615156763,12.1814686700525,2.16518891284924,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
