Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
7392,1,104,17.1982545470412,16.1755164673125,0.934447111279497,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7393,1,104,11.8893954722362,15.9545192550909,2.95751689580869,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7394,1,104,14.3324366351697,16.3185874083106,1.98657942088336,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7395,1,104,17.5110731112331,15.00728733842,2.74343400095118,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7396,1,104,17.4876654084009,14.3720536916966,1.34982572689039,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7397,1,104,15.1111699201858,13.5529586752191,0.987349036661532,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7398,1,104,12.5392924021422,17.2348951650185,0.998715442706294,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7399,1,104,13.3079066865404,12.6327882126644,1.46803574799577,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7400,1,104,14.7075812132863,15.826130076686,3.58070404426305,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7401,1,104,12.1025132541564,11.9014643502534,0.741808875431984,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7402,1,104,15.3302056033061,12.3573666819946,1.12384747777956,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7403,1,104,13.5157042235794,15.367809813166,0.481651718784534,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7404,1,104,12.006644863698,13.3969460362555,1.06486967497012,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7405,1,104,16.650028848822,16.0410064241881,1.04407254791206,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7406,1,104,15.6577313746991,15.2955327898162,0.912356284387068,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7407,1,104,12.1105329498523,15.5256474510336,3.15844933220701,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7408,1,104,16.1156606443554,13.1273016493327,2.12621276284648,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7409,1,104,17.0886947604877,14.447541118588,0.916664677351851,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7410,1,104,14.1319040708765,15.3050424998973,1.12063544210368,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7411,1,104,16.9499494047585,12.5905955477075,1.96936892690046,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7412,1,104,18.0240199729865,15.4813531580134,1.0590430447434,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7413,1,104,13.9453245063208,17.1131011541606,1.10629642410649,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7414,1,104,11.9306661476143,18.1885069665811,2.83446815430538,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7415,1,104,12.0753068925642,13.6688025068015,0.758587400783687,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7416,1,104,17.4454075183733,15.6717236703621,0.998904365835015,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7417,1,104,14.301622922009,16.8032349493396,2.39349437409551,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7418,1,104,16.7937950243235,16.8035229508588,1.15846215583639,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7419,1,104,14.8068151751096,16.4846907611412,1.87425209678635,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7420,1,104,17.704297715403,13.4238878126708,2.43810292010109,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7421,1,104,13.5838172900048,15.1495888291653,0.782936612902773,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7422,1,104,17.569803316284,14.8589255396778,0.953070976307813,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7423,1,104,15.2744911797202,17.596400192658,1.10943625112772,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7424,1,104,16.4648800604873,14.0016068052175,1.25945368103892,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7425,1,104,14.9365536625079,17.5273071896258,1.14597352915978,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7426,1,104,12.2306572927067,18.0456446701835,1.18385655274298,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7427,1,104,13.2255834619074,14.3450252523328,1.33960162866118,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7428,1,104,14.7329081844659,12.4289656605773,1.01709112566942,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7429,1,104,12.286941780716,17.2000852759773,1.0523359965499,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7430,1,104,17.0511691510617,15.9305034893661,0.793486125793803,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7431,1,104,12.2162997495386,15.9125130255924,1.16339487496718,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7432,1,104,16.7676026692976,13.4060806590872,0.509062276070549,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7433,1,104,13.8235296061629,17.731363303068,1.46260156594089,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7434,1,104,13.8762127184381,16.4257437205407,1.58009048549869,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7435,1,104,13.3863161315151,12.7478438487293,1.10659101195229,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7436,1,104,16.9714358675591,13.0862146753638,0.647524244386403,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7437,1,104,16.8624151596298,12.0456223337412,0.76874382955372,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7438,1,104,16.4355927554312,12.5834272401085,1.05506578984623,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7439,1,105,12.0171946291819,15.753342759551,0.850090369919378,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7440,1,105,16.2965752781711,15.5865944160016,0.966714902402147,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7441,1,105,12.3951502397604,15.7204471955976,0.817930651286908,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7442,1,105,11.8128489403544,13.7581385331205,1.67529584357307,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7443,1,105,13.7342729985698,18.124083195554,1.60549946986446,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7444,1,105,17.2008744438981,15.354878885076,2.04576362315516,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7445,1,105,17.7328973070997,16.8724415186769,1.08022793452043,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7446,1,105,14.1517250879181,15.5252973908065,5.37381855118374,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7447,1,105,15.9258827030225,18.1571633821816,0.835599767135608,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7448,1,105,12.1250761835552,14.8272466627789,3.03738926161597,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7449,1,105,16.5674405834837,13.9137879573809,1.87471213398583,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7450,1,105,14.1210387389104,15.2687502632703,3.48437676691476,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7451,1,105,13.5856827887665,11.9563662665939,2.55848790994475,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7452,1,105,17.786371707372,13.8915155310045,1.9718572109862,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7453,1,105,18.1147816332563,13.5915554829859,3.01160916093981,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7454,1,105,16.5357869234027,17.4317172347089,0.951467540733746,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7455,1,105,13.735958448925,12.6892360898079,2.19715985735916,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7456,1,105,17.1683351980731,17.2581274687276,1.25641896694797,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7457,1,105,17.5468566229834,15.319854326165,1.50283251965352,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7458,1,105,13.4457553640885,12.0289473259884,1.63372301653774,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7459,1,105,16.15138886591,15.1799075828028,2.7337898338537,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7460,1,105,17.115300560876,16.5088597039262,0.915380870173207,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7461,1,105,14.6698801123812,16.7075442713959,2.46200304036729,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7462,1,105,17.6324099056747,14.8956181230534,3.32167444173363,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7463,1,105,17.9877326527312,14.5930010368693,0.887695539583792,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7464,1,105,14.9809582607509,13.4635292167352,0.960255333190093,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7465,1,105,12.4309472206229,17.2277020492885,1.4204096772908,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7466,1,105,14.8870297579831,15.8511201463864,3.54439528472099,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7467,1,105,11.9584478006477,11.800766609826,1.4015514962106,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7468,1,105,15.4132951824542,12.3310957205711,0.653131120010207,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7469,1,105,13.4774201824517,15.4571647419512,1.24257893523064,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7470,1,105,11.9175683443097,13.3216151649454,0.820179952216392,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7471,1,105,16.3987674476249,16.0142304441394,0.798795780173113,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7472,1,105,15.9626230390077,15.4833528736886,1.00328277066907,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7473,1,105,12.2720446993846,15.5315609988474,3.46650817777026,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7474,1,105,17.446160543744,16.8901357944688,1.00110117789699,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7475,1,105,16.2964754683363,13.42230910207,1.8313301086253,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7476,1,105,17.2029612081428,14.2946371343196,1.2124557311794,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7477,1,105,17.0632317355924,13.0041077771601,1.67331048573349,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7478,1,105,18.1958571575037,15.1008200704056,0.78933986936481,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7479,1,105,13.7649478838615,16.9121346696145,1.08802781785187,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7480,1,105,11.8780807775376,18.0524383984535,3.16088501379509,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7481,1,105,12.0527873647575,13.3597504088408,1.06206068196675,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7482,1,105,17.4304686855828,15.2732500662746,0.901639950665711,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7483,1,105,13.957691708416,16.7754220477115,1.87513421685995,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7484,1,105,16.8052744961579,16.6633078232973,1.06838359310005,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7485,1,105,14.8144169032038,16.436071627525,1.84455476709622,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7486,1,105,17.4807250068097,13.5043850550428,2.0499608711542,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7487,1,105,13.6372411845992,15.2734815188345,1.24162518929912,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7488,1,105,17.1621784455393,14.696249990151,1.39133990372962,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7489,1,105,15.3527623754076,17.4688112671212,0.959954689231382,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7490,1,105,16.5928779883293,13.8609568131621,1.39340876193096,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7491,1,105,15.0784348745613,17.8641046356018,1.16886682371525,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7492,1,105,12.415316110192,17.9951935747521,1.06446608835592,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7493,1,105,13.4587109901185,14.6971526720811,0.948541999299663,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7494,1,105,14.793016431755,12.6724859040899,1.21214231415772,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7495,1,105,12.5594188370418,17.5105547608212,0.687035004576823,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7496,1,105,17.295758744363,15.874868304185,1.16248477275657,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7497,1,105,12.4207034265797,15.4667925408639,1.00990402035898,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7498,1,105,16.7986986392773,13.771698139028,0.96749261344595,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7499,1,105,14.0774393201952,17.7610822054969,1.28681989252792,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7500,1,105,13.9044016018875,16.2342021736504,0.924502981733879,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7501,1,105,13.0351343480847,12.4741489225405,1.28577097193182,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7502,1,105,16.5738354783631,13.3864988151144,1.02965466802923,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7503,1,105,16.5869031601001,12.4706640280282,0.897388962012918,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7504,1,106,12.4205546463251,15.5184219420248,1.13228966832368,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7505,1,106,16.6026814953225,15.8449942467882,0.843991002898467,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7506,1,106,12.410963910435,15.5878930536208,1.26352670236464,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7507,1,106,11.8608905936304,13.8619107857051,2.11444538990918,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7508,1,106,17.0825440984057,15.427628718274,1.94067588642812,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7509,1,106,17.8528661030794,16.6236019421828,1.36999163206086,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7510,1,106,14.0899470107454,15.2962851795269,4.23076975240266,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7511,1,106,15.6957613125025,17.9742115777435,1.09072195516291,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7512,1,106,12.3025708949147,14.6430685144578,3.04916526626076,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7513,1,106,16.8887412677144,13.5789756337456,1.9403532167451,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
7514,1,106,14.1836585079942,15.2362774963262,1.95045744603621,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
