Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
4302,3,130,13.8796315355281,13.1799158386632,1.32440881089335,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4303,3,130,16.2252520557893,14.0624079481021,1.59582365595841,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4304,3,130,14.7736434945394,12.8297897269219,2.22073962890481,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4305,3,130,16.6813194061909,16.9943794175757,2.25876055756557,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4306,3,130,16.1456243355169,15.2054657312725,0.706658112488215,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4307,3,130,15.9463684931829,13.6038143868204,0.989377479264825,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4308,3,130,15.0237632864157,15.5185461563101,0.522746382522035,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4309,3,130,17.1863335654465,13.8189020995209,1.11626232646934,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4310,3,130,17.4749310497934,12.64052865069,0.831111128707348,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4311,3,130,16.8680155456171,16.4343354126094,2.11952023580668,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4312,3,130,13.5170059579059,13.4373912882681,1.30578398314479,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4313,3,130,16.1506080410255,14.0270575283905,0.929830707934002,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4314,3,130,13.4557252768597,12.8228505384151,1.14506521298637,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4315,3,130,13.5378943299467,15.2940770628422,0.952741807801252,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4316,3,130,15.8603769029763,15.3250062611383,1.25421469038452,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4317,3,130,17.4853034321949,15.1626013271376,0.883053551348003,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4318,3,130,14.5235693640432,14.4069728177101,1.05785678894282,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4319,3,131,12.6133353914943,13.4575026823308,1.96682429959752,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4320,3,131,14.856670900934,14.2630345110052,1.08072754918287,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4321,3,131,14.640406511873,14.3897775805441,2.74498155987536,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4322,3,131,14.3792077636409,15.1652948932728,0.788773296984659,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4323,3,131,13.4751156407797,16.9128090899342,1.05826947369093,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4324,3,131,15.2676922241971,13.2153709585265,1.32139584050036,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4325,3,131,13.3792329634618,14.8324509855732,0.90058430543209,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4326,3,131,14.6373277253175,17.3859350472072,1.03768647079544,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4327,3,131,14.6914892723202,13.8606607731366,0.826495579231304,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4328,3,131,13.7157813822931,13.1858601273225,0.904826133457851,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4329,3,131,16.4800235038789,14.4483899121254,1.08802964977007,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4330,3,131,16.515537992052,14.5754195739781,1.22122290844987,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4331,3,131,14.8132591969664,12.8197452098495,2.35901127341879,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4332,3,131,16.5764879888506,17.0441230089096,2.15987503914385,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4333,3,131,16.2733907953497,15.1203925952099,0.70450032925333,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4334,3,131,16.1316476023513,13.3757914813629,1.50621998983466,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4335,3,131,15.0571772792507,15.6588223627658,0.767477830003636,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4336,3,131,17.2995574283183,14.1568337060898,2.48197198990959,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4337,3,131,16.7577077349597,16.451987582723,0.927298614422087,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4338,3,131,13.1270910402996,13.4579464812135,0.880623740817269,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4339,3,131,16.3569697659728,14.202775164084,1.04373936102543,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4340,3,131,13.8052370394142,14.8605752805029,1.01035920843656,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4341,3,131,15.3307499937867,14.9280345403799,0.892847332052522,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4342,3,131,17.1992913129049,15.3408597632004,0.930710511298792,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4343,3,131,14.6268167923493,14.7537058153848,0.95556106312062,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4344,3,131,13.9899964908525,12.9556863800925,1.20472649022337,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4345,3,132,12.7294395442083,13.3298731533747,2.12556639670594,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4346,3,132,14.9548842971352,14.2164055924957,1.09497520023085,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4347,3,132,14.4430599280111,14.4116324634273,3.47824120289252,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4348,3,132,14.3284534183679,15.1912008855611,1.1167877482262,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4349,3,132,12.6273253129395,12.5795330313568,2.23488396729447,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4350,3,132,13.5300056365355,17.0736860057347,1.14161357218261,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4351,3,132,15.1253874742692,13.3385423881537,1.24837556983869,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4352,3,132,13.6931478449233,14.4597335450656,1.12517699132244,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4353,3,132,14.2469907801916,17.3457688725468,1.17931726562163,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4354,3,132,14.5136134158639,13.9173472020159,1.02630393017589,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4355,3,132,13.5829167528071,13.0068743560939,1.37916956540911,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4356,3,132,16.2813668370701,14.4467301825955,1.93477794764249,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4357,3,132,14.5041326732703,12.9641187972162,1.96872021619889,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4358,3,132,17.1192332419032,16.8910467891164,2.6453103127452,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4359,3,132,16.2661546912678,15.0287704188023,0.701166484844867,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4360,3,132,16.2082210068408,13.0695851006656,0.835956186638047,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4361,3,132,15.0860268775972,15.345405266594,1.35720342659686,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4362,3,132,16.1084169300206,12.534917270322,1.08973695823949,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4363,3,132,17.4076166577149,14.2094025990416,1.91216607177953,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4364,3,132,16.3827070180269,16.9728076752788,1.87601168680777,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4365,3,132,12.9405154423501,13.8380248501177,0.942790989320994,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4366,3,132,16.6866905251757,13.9537190860101,1.39019202759185,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4367,3,132,13.369045033124,12.4975832284391,1.22377854428966,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4368,3,132,13.5762954277582,14.8203040045727,1.06149139011484,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4369,3,132,14.7505640613523,15.0787154355256,0.565969297444155,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4370,3,132,17.426223557645,15.6522973006259,0.942735488069974,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4371,3,132,14.5534743681013,15.1404156684642,1.16148917089091,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4372,3,132,14.1809968544297,12.4877244900426,0.880725740952217,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4373,3,133,12.6185567861456,13.1231368747942,2.0092130781153,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4374,3,133,14.6566682069247,14.166729179727,1.11274387415894,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4375,3,133,14.4595203557374,14.411517290533,3.03735568974891,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4376,3,133,14.1468766338416,15.2326017396507,0.963199809978754,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4377,3,133,12.7024386728935,12.5011727704563,0.973544721833808,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4378,3,133,13.5671081295107,16.7797750595867,0.989796900454434,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4379,3,133,15.4712911237556,12.8971591951015,1.02981183508546,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4380,3,133,13.9302551326907,14.576640841322,1.07842627611377,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4381,3,133,13.9833190492827,17.3432193226171,0.858279669150779,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4382,3,133,14.2865460904611,13.8460998075641,1.25258758184299,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4383,3,133,13.8612488662804,13.0922469470157,0.902940337490633,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4384,3,133,16.3401450058429,14.2268112686717,2.03522392443501,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4385,3,133,14.7353386442616,12.5165413818894,2.09234358560653,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4386,3,133,17.0880054892564,16.7514009699262,1.88861080466975,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4387,3,133,16.3431805003619,14.6217341920637,1.16985433738961,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4388,3,133,15.8661886154233,12.7350166176784,1.00800048868453,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4389,3,133,14.672552573606,12.6517054303573,0.574000809122385,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4390,3,133,15.392472996153,15.3725361076036,1.04609857338172,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4391,3,133,16.9381368259261,14.0102874167918,2.20703099633162,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4392,3,133,16.3563900181491,16.4670033889292,1.79579147116897,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4393,3,133,12.9300799857013,13.7251122776114,1.04830565509095,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4394,3,133,16.7745303952154,14.3463334694263,1.16626182230062,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4395,3,133,13.6040323050654,12.726834865841,1.18532168067055,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4396,3,133,13.1534051709014,14.4803539502156,0.961950924306749,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4397,3,133,14.8658993749512,15.3224922848714,1.06090823490229,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4398,3,133,17.4925308272464,15.7115469671643,1.18397596333454,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4399,3,133,14.5715594613182,15.2676863441447,0.826422339155552,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4400,3,133,14.7292266589313,12.5643972732122,1.18006469352679,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4401,3,134,12.6824938942769,12.908330492863,1.53455126620323,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4402,3,134,14.8976142851888,14.2347102924714,1.07095840659163,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4403,3,134,14.7131945894132,14.6874891414685,3.39521487440243,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4404,3,134,14.2242338261164,15.2719545752148,0.943888751903773,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4405,3,134,13.5344980808943,16.786061545744,0.957952102313132,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4406,3,134,15.6744167424509,12.6968034090575,1.04881580439952,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4407,3,134,13.9975018182619,14.4688328329956,1.41907740411971,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4408,3,134,14.3295195680353,17.2694360354654,0.864520834468052,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4409,3,134,13.9692092525775,13.4890477028782,0.832697073530381,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4410,3,134,13.8227333373805,13.201397608331,0.879509298007108,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4411,3,134,16.4143517056485,14.1922617258009,1.89295374928721,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4412,3,134,17.2800463119866,16.721323945578,1.74976434588229,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4413,3,134,16.6982823872401,14.4597072409739,1.06266715818722,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4414,3,134,15.9165199392329,12.7294292845658,1.05248353144627,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4415,3,134,14.5243453900772,12.6333576676028,0.950121407761645,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4416,3,134,15.3323493452932,15.2386559263043,1.12209306593411,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4417,3,134,16.9368639073084,14.4335387676237,1.82419958459906,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4418,3,134,15.9974534106488,16.472697794627,1.86811729299068,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4419,3,134,12.6631780077325,13.6777631939829,0.689281741725405,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4420,3,134,16.7183078222184,14.511282621625,1.08742708935566,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4421,3,134,13.3336240638868,13.156414642608,0.882873187763831,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
4422,3,134,13.1937244395365,15.067370944479,0.957576275931875,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
